method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,78,0.9516864175022789,0.9781818181818182,0.028227175993379205,0.9724770642201835,0.9945285730076269
HistGradientBoostingClassifier,nonlinearwise,79,0.9571558796718322,0.9709090909090909,0.030143401003442705,0.9716312056737588,0.995764058032405
HistGradientBoostingClassifier,nonlinearwise,80,0.9525979945305378,0.9672727272727273,0.029266257013659924,0.9649805447470817,0.9910619280698021
HistGradientBoostingClassifier,nonlinearwise,81,0.9398359161349134,0.9672727272727273,0.028677580994553864,0.9626556016597511,0.9956989247311828
HistGradientBoostingClassifier,nonlinearwise,82,0.9334548769371012,0.9527272727272728,0.026678908994654194,0.9469387755102041,0.9923552374756017
HistGradientBoostingClassifier,nonlinearwise,83,0.9398359161349134,0.9709090909090909,0.0285540760087315,0.9714285714285714,0.9950280334285412
HistGradientBoostingClassifier,nonlinearwise,84,0.9425706472196901,0.9527272727272728,0.027675129007548094,0.9490196078431372,0.9946666666666667
HistGradientBoostingClassifier,nonlinearwise,85,0.9416590701914311,0.9527272727272728,0.029000423004617915,0.951310861423221,0.9913646959101505
HistGradientBoostingClassifier,nonlinearwise,86,0.935278030993619,0.9563636363636364,0.030392112996196374,0.9516129032258065,0.9907347554406378
HistGradientBoostingClassifier,nonlinearwise,87,0.9380127620783957,0.9636363636363636,0.02917949200491421,0.9635036496350365,0.989255848417487
HistGradientBoostingClassifier,nonlinearwise,88,0.9434822242479489,0.9636363636363636,0.027981549996184185,0.9545454545454546,0.9960330578512396
HistGradientBoostingClassifier,nonlinearwise,89,0.9434822242479489,0.9818181818181818,0.029728986992267892,0.9814126394052045,0.9978279296461113
HistGradientBoostingClassifier,nonlinearwise,90,0.9516864175022789,0.9709090909090909,0.029880652989959344,0.9666666666666667,0.9962831286360698
HistGradientBoostingClassifier,nonlinearwise,91,0.9471285323609845,0.9672727272727273,0.028547434019856155,0.9649805447470817,0.9928533333333334
HistGradientBoostingClassifier,nonlinearwise,92,0.9471285323609845,0.9636363636363636,0.03012818199931644,0.959349593495935,0.9911118293471235
HistGradientBoostingClassifier,nonlinearwise,93,0.9498632634457612,0.96,0.02873434900538996,0.9611307420494699,0.992749020853181
HistGradientBoostingClassifier,nonlinearwise,94,0.9343664539653601,0.9636363636363636,0.02901652400032617,0.9615384615384616,0.9921167572174284
HistGradientBoostingClassifier,nonlinearwise,95,0.9498632634457612,0.9818181818181818,0.028936923015862703,0.9806949806949807,0.9960140306122449
HistGradientBoostingClassifier,nonlinearwise,96,0.9480401093892434,0.9527272727272728,0.029727741988608614,0.9494163424124513,0.9907733333333334
HistGradientBoostingClassifier,nonlinearwise,97,0.9389243391066545,0.96,0.030100028991000727,0.9554655870445344,0.9936138241923366
HistGradientBoostingClassifier,nonlinearwise,98,0.9453053783044667,0.9636363636363636,0.02943202099413611,0.9568965517241379,0.9960326086956521
HistGradientBoostingClassifier,nonlinearwise,99,0.9489516864175023,0.9672727272727273,0.029622372006997466,0.9644268774703557,0.9957677059894996
RandomForestClassifier,random,0,0.8422971741112124,0.9163636363636364,0.02376662500319071,0.8986784140969163,0.9755748677534276
RandomForestClassifier,random,1,0.853236098450319,0.9309090909090909,0.020180491992505267,0.919831223628692,0.9866673863759041
RandomForestClassifier,random,2,0.8514129443938013,0.8981818181818182,0.01957015399239026,0.8985507246376812,0.9727696545878365
RandomForestClassifier,random,3,0.853236098450319,0.9454545454545454,0.019277708983281627,0.9321266968325792,0.9858422340898976
RandomForestClassifier,random,4,0.8514129443938013,0.96,0.019391834997804835,0.9535864978902954,0.987585199610516
RandomForestClassifier,random,5,0.8705560619872379,0.9345454545454546,0.019240429013734683,0.9312977099236641,0.9776282187699511
RandomForestClassifier,random,6,0.8514129443938013,0.9454545454545454,0.019206212979042903,0.9402390438247012,0.9897464578672631
RandomForestClassifier,random,7,0.8523245214220602,0.9163636363636364,0.019140127988066524,0.9004329004329005,0.9645677810234773
RandomForestClassifier,random,8,0.8687329079307201,0.9636363636363636,0.01838901298469864,0.9565217391304348,0.9896207911082052
RandomForestClassifier,random,9,0.8550592525068368,0.9345454545454546,0.018713267985731363,0.928,0.9824617346938775
RandomForestClassifier,random,10,0.853236098450319,0.9381818181818182,0.018943004979519174,0.9294605809128631,0.9826433461703038
RandomForestClassifier,random,11,0.8568824065633546,0.8909090909090909,0.01866917498409748,0.8695652173913043,0.9626181059107888
RandomForestClassifier,random,12,0.8523245214220602,0.9127272727272727,0.018454587989253923,0.9024390243902439,0.9653225806451613
RandomForestClassifier,random,13,0.8413855970829535,0.9272727272727272,0.018647663993760943,0.9166666666666666,0.9894086021505376
RandomForestClassifier,random,14,0.8714676390154968,0.9636363636363636,0.01858519497909583,0.9606299212598425,0.9849792265899648
RandomForestClassifier,random,15,0.8514129443938013,0.9345454545454546,0.020603433978976682,0.9296875,0.9879211697393516
RandomForestClassifier,random,16,0.8432087511394712,0.92,0.01867779201711528,0.9051724137931034,0.9874154770848986
RandomForestClassifier,random,17,0.8505013673655424,0.8981818181818182,0.022130421013571322,0.8833333333333333,0.9742507843773667
RandomForestClassifier,random,18,0.8577939835916135,0.9309090909090909,0.019639995996840298,0.9224489795918367,0.9793003851091142
RandomForestClassifier,random,19,0.854147675478578,0.9236363636363636,0.01962131299660541,0.9207547169811321,0.9826774568919919
RandomForestClassifier,random,20,0.8395624430264357,0.9418181818181818,0.019860555010382086,0.9354838709677419,0.9877374691424279
RandomForestClassifier,random,21,0.8577939835916135,0.9018181818181819,0.019427884981269017,0.889795918367347,0.9659809278902818
RandomForestClassifier,random,22,0.845031905195989,0.9090909090909091,0.019601593987317756,0.895397489539749,0.9816
RandomForestClassifier,random,23,0.8495897903372835,0.9236363636363636,0.01944357398315333,0.9195402298850575,0.9848146968248912
RandomForestClassifier,random,24,0.8495897903372835,0.9090909090909091,0.019550827011698857,0.895397489539749,0.9807979120059657
RandomForestClassifier,random,25,0.845943482224248,0.9345454545454546,0.01944493700284511,0.9302325581395349,0.9901193139448173
RandomForestClassifier,random,26,0.8514129443938013,0.9381818181818182,0.019487807992845774,0.9276595744680851,0.9798661340818309
RandomForestClassifier,random,27,0.8514129443938013,0.9018181818181819,0.01957676900201477,0.8810572687224669,0.9663576230752549
RandomForestClassifier,random,28,0.8486782133090246,0.8981818181818182,0.01980560101219453,0.8870967741935484,0.9727749251176722
RandomForestClassifier,random,29,0.8614402917046491,0.92,0.01960457902168855,0.9098360655737705,0.9770312332295804
RandomForestClassifier,random,30,0.8678213309024613,0.9490909090909091,0.019844585011014715,0.9481481481481482,0.9843799639944933
RandomForestClassifier,random,31,0.8514129443938013,0.9272727272727272,0.021767272002762184,0.9130434782608695,0.9815664471553492
RandomForestClassifier,random,32,0.8623518687329079,0.9527272727272728,0.0219933410116937,0.946058091286307,0.989414996767938
RandomForestClassifier,random,33,0.8596171376481313,0.9381818181818182,0.019890591996954754,0.9276595744680851,0.9827150537634408
RandomForestClassifier,random,34,0.845943482224248,0.9054545454545454,0.01988580301986076,0.8934426229508197,0.9840561224489797
RandomForestClassifier,random,35,0.8495897903372835,0.9418181818181818,0.01956047600833699,0.9245283018867925,0.9829201101928375
RandomForestClassifier,random,36,0.8568824065633546,0.9345454545454546,0.01991932699456811,0.9203539823008849,0.9900883430295195
RandomForestClassifier,random,37,0.8514129443938013,0.9418181818181818,0.019446669990429655,0.9349593495934959,0.9785066666666667
RandomForestClassifier,random,38,0.8322698268003647,0.9054545454545454,0.019873720011673868,0.8992248062015504,0.9723076923076923
RandomForestClassifier,random,39,0.8477666362807658,0.9272727272727272,0.019895500998245552,0.92,0.982602681421579
RandomForestClassifier,random,40,0.8550592525068368,0.9309090909090909,0.01968668500194326,0.9230769230769231,0.9855442176870748
RandomForestClassifier,random,41,0.8687329079307201,0.9709090909090909,0.019861467008013278,0.968503937007874,0.9882953819961695
RandomForestClassifier,random,42,0.8432087511394712,0.8909090909090909,0.019543734000762925,0.8717948717948718,0.9736646094913811
RandomForestClassifier,random,43,0.8422971741112124,0.9381818181818182,0.01965911200386472,0.9317269076305221,0.9826158940397351
RandomForestClassifier,random,44,0.8523245214220602,0.9527272727272728,0.021511086000828072,0.9490196078431372,0.9846288626951258
RandomForestClassifier,random,45,0.8577939835916135,0.9345454545454546,0.019274332997156307,0.912621359223301,0.9709008097165993
RandomForestClassifier,random,46,0.8550592525068368,0.9309090909090909,0.018936322012450546,0.9224489795918367,0.9784808778097369
RandomForestClassifier,random,47,0.8505013673655424,0.9345454545454546,0.020915205997880548,0.9256198347107438,0.9803225806451613
RandomForestClassifier,random,48,0.853236098450319,0.9345454545454546,0.019009099021786824,0.9274193548387096,0.9868854199851332
RandomForestClassifier,random,49,0.845943482224248,0.9054545454545454,0.018488463014364243,0.8951612903225806,0.9817066666666666
RandomForestClassifier,random,50,0.8514129443938013,0.9381818181818182,0.018419029976939783,0.9288702928870293,0.9882526881720429
RandomForestClassifier,random,51,0.8468550592525068,0.9127272727272727,0.018335040978854522,0.8918918918918919,0.9655163043478261
RandomForestClassifier,random,52,0.837739288969918,0.9490909090909091,0.018429120013024658,0.9391304347826087,0.9930638022239016
RandomForestClassifier,random,53,0.8659981768459435,0.9454545454545454,0.01820194799802266,0.9387755102040817,0.9838399999999999
RandomForestClassifier,random,54,0.845031905195989,0.9418181818181818,0.01834875697386451,0.9304347826086956,0.9823491309510958
RandomForestClassifier,random,55,0.8432087511394712,0.9418181818181818,0.018353396008023992,0.9316239316239316,0.9870923913043478
RandomForestClassifier,random,56,0.8422971741112124,0.9345454545454546,0.02160864300094545,0.9150943396226415,0.988989921121823
RandomForestClassifier,random,57,0.8577939835916135,0.9454545454545454,0.01909365999745205,0.935064935064935,0.978394057688137
RandomForestClassifier,random,58,0.8404740200546946,0.9018181818181819,0.02130558600765653,0.8820960698689956,0.9783990519284638
RandomForestClassifier,random,59,0.8432087511394712,0.9236363636363636,0.018857513001421466,0.9128630705394191,0.9771942135377307
RandomForestClassifier,random,60,0.8550592525068368,0.96,0.018599011993501335,0.9523809523809523,0.9937903225806453
RandomForestClassifier,random,61,0.8477666362807658,0.9454545454545454,0.018553664995124564,0.935064935064935,0.9888834261990604
RandomForestClassifier,random,62,0.8514129443938013,0.96,0.01827895501628518,0.9468599033816425,0.9922408963585435
RandomForestClassifier,random,63,0.845031905195989,0.8945454545454545,0.018216124997707084,0.8744588744588745,0.9690512708150745
RandomForestClassifier,random,64,0.854147675478578,0.9272727272727272,0.020518234989140183,0.911504424778761,0.9815489130434782
RandomForestClassifier,random,65,0.8614402917046491,0.9090909090909091,0.018468605005182326,0.8945147679324894,0.9731894894253365
RandomForestClassifier,random,66,0.8632634457611669,0.9490909090909091,0.018453766009770334,0.9457364341085271,0.9879575596816976
RandomForestClassifier,random,67,0.8468550592525068,0.9236363636363636,0.018655579013284296,0.9074889867841409,0.9854569892473118
RandomForestClassifier,random,68,0.8368277119416591,0.9490909090909091,0.01848886301741004,0.943089430894309,0.9846933333333333
RandomForestClassifier,random,69,0.8614402917046491,0.9454545454545454,0.01848103798693046,0.9387755102040817,0.984920038639047
RandomForestClassifier,random,70,0.8386508659981768,0.9054545454545454,0.018505584012018517,0.8869565217391304,0.982695810564663
RandomForestClassifier,random,71,0.8505013673655424,0.9345454545454546,0.018438359024003148,0.926829268292683,0.9760853373058097
RandomForestClassifier,random,72,0.8441203281677302,0.9127272727272727,0.01841082499595359,0.9032258064516129,0.9700533333333334
RandomForestClassifier,random,73,0.8587055606198724,0.9563636363636364,0.02046534200781025,0.953125,0.9873740053050398
RandomForestClassifier,random,74,0.8441203281677302,0.9309090909090909,0.01831608498468995,0.9243027888446215,0.9843134121657612
RandomForestClassifier,random,75,0.8486782133090246,0.9309090909090909,0.01853511101217009,0.921161825726141,0.9811189559264013
RandomForestClassifier,random,76,0.8587055606198724,0.9309090909090909,0.018475157005013898,0.9298892988929889,0.980667512958849
RandomForestClassifier,random,77,0.854147675478578,0.9090909090909091,0.018600275012431666,0.8962655601659751,0.9824784963364128
RandomForestClassifier,random,78,0.8568824065633546,0.9636363636363636,0.018368313991231844,0.954954954954955,0.9930916325853875
RandomForestClassifier,random,79,0.8486782133090246,0.9127272727272727,0.018557572999270633,0.9124087591240876,0.9754580112252462
RandomForestClassifier,random,80,0.8550592525068368,0.9236363636363636,0.01841770700411871,0.9169960474308301,0.9797297297297297
RandomForestClassifier,random,81,0.853236098450319,0.9418181818181818,0.01849340199260041,0.9322033898305084,0.9866935483870969
RandomForestClassifier,random,82,0.8441203281677302,0.9054545454545454,0.018539738986874,0.8907563025210085,0.9766861852092821
RandomForestClassifier,random,83,0.8477666362807658,0.96,0.018632394989253953,0.9588014981273408,0.9944726541838569
RandomForestClassifier,random,84,0.8422971741112124,0.9236363636363636,0.01851029400131665,0.9176470588235294,0.9839466666666667
RandomForestClassifier,random,85,0.845031905195989,0.8836363636363637,0.018548196007031947,0.8666666666666667,0.9743059970332698
RandomForestClassifier,random,86,0.8477666362807658,0.9309090909090909,0.01831528398906812,0.9191489361702128,0.9773755656108597
RandomForestClassifier,random,87,0.8587055606198724,0.9018181818181819,0.019235609011957422,0.8932806324110671,0.9713665713983275
RandomForestClassifier,random,88,0.8705560619872379,0.9563636363636364,0.018376649997662753,0.9459459459459459,0.9810468319559228
RandomForestClassifier,random,89,0.845943482224248,0.96,0.01857399399159476,0.9584905660377359,0.9909938546302183
RandomForestClassifier,random,90,0.8486782133090246,0.9745454545454545,0.020171505020698532,0.9702127659574468,0.9941284205990087
RandomForestClassifier,random,91,0.8404740200546946,0.9381818181818182,0.018659475987078622,0.9300411522633745,0.9885333333333334
RandomForestClassifier,random,92,0.853236098450319,0.9127272727272727,0.020627178979339078,0.8947368421052632,0.9746552467140702
RandomForestClassifier,random,93,0.8577939835916135,0.9418181818181818,0.018625521974172443,0.9424460431654677,0.97459510955859
RandomForestClassifier,random,94,0.8386508659981768,0.9090909090909091,0.018484734988305718,0.9027237354085603,0.985538510706296
RandomForestClassifier,random,95,0.8559708295350957,0.9418181818181818,0.01858322200132534,0.9354838709677419,0.9876169217687075
RandomForestClassifier,random,96,0.8505013673655424,0.9236363636363636,0.01863256498472765,0.9113924050632911,0.9840533333333333
RandomForestClassifier,random,97,0.8650865998176845,0.9418181818181818,0.020619644987164065,0.9322033898305084,0.9766287431576688
RandomForestClassifier,random,98,0.8559708295350957,0.9163636363636364,0.018419612984871492,0.9012875536480687,0.9766032608695652
RandomForestClassifier,random,99,0.8486782133090246,0.92,0.018841040990082547,0.9051724137931034,0.9782492231865424
RandomForestClassifier,neighborwise,0,0.8988149498632635,0.9490909090909091,0.018573483015643433,0.9401709401709402,0.9849670733023859
RandomForestClassifier,neighborwise,1,0.8979033728350045,0.9418181818181818,0.018574615009129047,0.9292035398230089,0.9906347835474469
RandomForestClassifier,neighborwise,2,0.8632634457611669,0.8945454545454545,0.018657752982107922,0.8844621513944223,0.9814314473405382
RandomForestClassifier,neighborwise,3,0.9033728350045579,0.9563636363636364,0.018218989978777245,0.9459459459459459,0.9864819759679573
RandomForestClassifier,neighborwise,4,0.8878760255241568,0.9454545454545454,0.018216879019746557,0.933920704845815,0.9905333766093259
RandomForestClassifier,neighborwise,5,0.9033728350045579,0.9527272727272728,0.018298992014024407,0.9486166007905138,0.9834805277718663
RandomForestClassifier,neighborwise,6,0.8988149498632635,0.9636363636363636,0.018293331988388672,0.96,0.9908916586768937
RandomForestClassifier,neighborwise,7,0.8632634457611669,0.8872727272727273,0.01850072600063868,0.8584474885844748,0.9767391539543439
RandomForestClassifier,neighborwise,8,0.9033728350045579,0.9672727272727273,0.018360218993620947,0.9606986899563319,0.9905197777051324
RandomForestClassifier,neighborwise,9,0.8614402917046491,0.9018181818181819,0.020548232016153634,0.8870292887029289,0.9806813350340136
RandomForestClassifier,neighborwise,10,0.9124886052871468,0.9563636363636364,0.018409301002975553,0.9504132231404959,0.9890885750962773
RandomForestClassifier,neighborwise,11,0.8650865998176845,0.8727272727272727,0.01841002400033176,0.8258706467661692,0.9755822896066799
RandomForestClassifier,neighborwise,12,0.8887876025524157,0.9490909090909091,0.018355359003180638,0.9421487603305785,0.9832795698924731
RandomForestClassifier,neighborwise,13,0.8678213309024613,0.9309090909090909,0.018463304004399106,0.9147982062780269,0.9919086021505377
RandomForestClassifier,neighborwise,14,0.8568824065633546,0.8836363636363637,0.018458645994542167,0.8596491228070176,0.9871364653243848
RandomForestClassifier,neighborwise,15,0.8568824065633546,0.9018181818181819,0.01839797099819407,0.8879668049792531,0.9890601822420004
RandomForestClassifier,neighborwise,16,0.8705560619872379,0.9236363636363636,0.018402037996565923,0.9098712446351931,0.9889717720296233
RandomForestClassifier,neighborwise,17,0.8742023701002735,0.9090909090909091,0.018366320990025997,0.8858447488584474,0.9819593205669156
RandomForestClassifier,neighborwise,18,0.8687329079307201,0.8981818181818182,0.01833045299281366,0.8782608695652174,0.9794073598630723
RandomForestClassifier,neighborwise,19,0.9070191431175935,0.9527272727272728,0.018603080010507256,0.9516728624535316,0.988522162276526
RandomForestClassifier,neighborwise,20,0.886964448495898,0.9636363636363636,0.01850819098763168,0.9576271186440678,0.9930771707631212
RandomForestClassifier,neighborwise,21,0.8605287146763901,0.8872727272727273,0.01845869599492289,0.8609865470852018,0.9806064502303654
RandomForestClassifier,neighborwise,22,0.8714676390154968,0.9163636363636364,0.01833165402058512,0.9012875536480687,0.9912266666666667
RandomForestClassifier,neighborwise,23,0.8833181403828624,0.9163636363636364,0.01831303900689818,0.9045643153526971,0.9904959116491451
RandomForestClassifier,neighborwise,24,0.8659981768459435,0.8727272727272727,0.01847352398908697,0.8471615720524017,0.9830883136252264
RandomForestClassifier,neighborwise,25,0.8851412944393802,0.9418181818181818,0.02043050600332208,0.9354838709677419,0.987535953978907
RandomForestClassifier,neighborwise,26,0.8687329079307201,0.92,0.01829009599168785,0.9017857142857143,0.9872881355932204
RandomForestClassifier,neighborwise,27,0.8951686417502279,0.9090909090909091,0.018537155003286898,0.8878923766816144,0.9787735849056602
RandomForestClassifier,neighborwise,28,0.9042844120328167,0.9345454545454546,0.020366515003843233,0.9262295081967213,0.9815735986307231
RandomForestClassifier,neighborwise,29,0.8906107566089334,0.9418181818181818,0.01839348199428059,0.9344262295081968,0.9812171299774606
RandomForestClassifier,neighborwise,30,0.8887876025524157,0.9563636363636364,0.018472631985787302,0.9548872180451128,0.9868950545377528
RandomForestClassifier,neighborwise,31,0.8969917958067457,0.9454545454545454,0.02069983902038075,0.9344978165938864,0.9878818957141315
RandomForestClassifier,neighborwise,32,0.8842297174111212,0.9309090909090909,0.0182997340161819,0.9177489177489178,0.9894957983193278
RandomForestClassifier,neighborwise,33,0.8550592525068368,0.8945454545454545,0.018323358992347494,0.8687782805429864,0.9807258064516129
RandomForestClassifier,neighborwise,34,0.854147675478578,0.8727272727272727,0.020373667997773737,0.8497854077253219,0.980203018707483
RandomForestClassifier,neighborwise,35,0.9051959890610757,0.9563636363636364,0.01829785099835135,0.944954128440367,0.9903581267217632
RandomForestClassifier,neighborwise,36,0.8623518687329079,0.8981818181818182,0.018523600010666996,0.8691588785046729,0.9877450980392158
RandomForestClassifier,neighborwise,37,0.8669097538742023,0.9236363636363636,0.018402738991426304,0.9121338912133892,0.9826933333333333
RandomForestClassifier,neighborwise,38,0.8587055606198724,0.9018181818181819,0.020429313997738063,0.8870292887029289,0.9860477453580901
RandomForestClassifier,neighborwise,39,0.894257064721969,0.9563636363636364,0.020457478007301688,0.9516129032258065,0.9868057033411364
RandomForestClassifier,neighborwise,40,0.8650865998176845,0.9090909090909091,0.018503870989661664,0.895397489539749,0.9896896258503401
RandomForestClassifier,neighborwise,41,0.8605287146763901,0.9127272727272727,0.018332285981159657,0.8983050847457628,0.9915141519472228
RandomForestClassifier,neighborwise,42,0.8705560619872379,0.850909090909091,0.018526013009250164,0.8161434977578476,0.9732389870185146
RandomForestClassifier,neighborwise,43,0.9006381039197813,0.9672727272727273,0.018261871999129653,0.963265306122449,0.9891850032044435
RandomForestClassifier,neighborwise,44,0.8833181403828624,0.9454545454545454,0.018342614988796413,0.9407114624505929,0.9864606562599554
RandomForestClassifier,neighborwise,45,0.8650865998176845,0.8763636363636363,0.018343726987950504,0.8229166666666666,0.9730094466936572
RandomForestClassifier,neighborwise,46,0.8951686417502279,0.9454545454545454,0.01833820901811123,0.9392712550607287,0.9821828060083093
RandomForestClassifier,neighborwise,47,0.8696444849589791,0.9090909090909091,0.018295446003321558,0.8888888888888888,0.9872580645161291
RandomForestClassifier,neighborwise,48,0.8577939835916135,0.8836363636363637,0.01883374698809348,0.8620689655172413,0.9853987469470107
RandomForestClassifier,neighborwise,49,0.8824065633546034,0.92,0.018403741996735334,0.9083333333333333,0.9871466666666667
RandomForestClassifier,neighborwise,50,0.8714676390154968,0.9272727272727272,0.018494443997042254,0.9107142857142857,0.9943548387096774
RandomForestClassifier,neighborwise,51,0.8824065633546034,0.9127272727272727,0.018859898002119735,0.8899082568807339,0.985625
RandomForestClassifier,neighborwise,52,0.8550592525068368,0.92,0.01830727799097076,0.9009009009009009,0.9889074813775234
RandomForestClassifier,neighborwise,53,0.8659981768459435,0.8836363636363637,0.018372482008999214,0.8584070796460177,0.9910399999999999
RandomForestClassifier,neighborwise,54,0.8997265268915223,0.9709090909090909,0.01837205101037398,0.9661016949152542,0.9897441433660801
RandomForestClassifier,neighborwise,55,0.8769371011850501,0.9454545454545454,0.018310014012968168,0.9327354260089686,0.9897554347826086
RandomForestClassifier,neighborwise,56,0.8723792160437557,0.9163636363636364,0.019349406997207552,0.8888888888888888,0.9838683172655566
RandomForestClassifier,neighborwise,57,0.8787602552415679,0.9054545454545454,0.018373893981333822,0.8796296296296297,0.9809423118629365
RandomForestClassifier,neighborwise,58,0.8559708295350957,0.8836363636363637,0.02051889299764298,0.8518518518518519,0.97349709114415
RandomForestClassifier,neighborwise,59,0.9088422971741112,0.9709090909090909,0.01844952898682095,0.9666666666666667,0.9859116916765627
RandomForestClassifier,neighborwise,60,0.8587055606198724,0.9090909090909091,0.023294409009395167,0.8847926267281107,0.9966129032258065
RandomForestClassifier,neighborwise,61,0.8751139471285324,0.96,0.019435769005212933,0.9506726457399103,0.995192832950945
RandomForestClassifier,neighborwise,62,0.9070191431175935,0.9745454545454545,0.019179072027327493,0.9665071770334929,0.9964985994397758
RandomForestClassifier,neighborwise,63,0.8568824065633546,0.8909090909090909,0.01897996399202384,0.8529411764705882,0.9791301489921123
RandomForestClassifier,neighborwise,64,0.8732907930720146,0.9236363636363636,0.018774725002003834,0.9023255813953488,0.9910597826086956
RandomForestClassifier,neighborwise,65,0.8669097538742023,0.8727272727272727,0.019437203998677433,0.8401826484018264,0.9814676351207007
RandomForestClassifier,neighborwise,66,0.8915223336371924,0.96,0.018280035990756005,0.9578544061302682,0.99315649867374
RandomForestClassifier,neighborwise,67,0.8659981768459435,0.9163636363636364,0.018244008999317884,0.8959276018099548,0.9876075268817204
RandomForestClassifier,neighborwise,68,0.8951686417502279,0.9454545454545454,0.018563674995675683,0.9382716049382716,0.99048
RandomForestClassifier,neighborwise,69,0.8632634457611669,0.8872727272727273,0.018954846978886053,0.8571428571428571,0.9821562734785876
RandomForestClassifier,neighborwise,70,0.853236098450319,0.88,0.020518093020655215,0.8506787330316742,0.9840351441122898
RandomForestClassifier,neighborwise,71,0.8596171376481313,0.8763636363636363,0.018206887994892895,0.8559322033898306,0.9751542881464141
RandomForestClassifier,neighborwise,72,0.8814949863263446,0.8981818181818182,0.01829362299758941,0.8803418803418803,0.98712
RandomForestClassifier,neighborwise,73,0.8751139471285324,0.8945454545454545,0.01919329899828881,0.8776371308016878,0.9844297082228116
RandomForestClassifier,neighborwise,74,0.854147675478578,0.9163636363636364,0.01828822400420904,0.9029535864978903,0.9865771812080537
RandomForestClassifier,neighborwise,75,0.8787602552415679,0.9054545454545454,0.018328598991502076,0.8859649122807017,0.9858258451005563
RandomForestClassifier,neighborwise,76,0.8814949863263446,0.9381818181818182,0.018061821989249438,0.9363295880149812,0.9857452660531049
RandomForestClassifier,neighborwise,77,0.8851412944393802,0.9236363636363636,0.018322877993341535,0.9135802469135802,0.9883986407560793
RandomForestClassifier,neighborwise,78,0.8687329079307201,0.96,0.018279757990967482,0.9483568075117371,0.9963800154747431
RandomForestClassifier,neighborwise,79,0.8650865998176845,0.8763636363636363,0.018373164028162137,0.8702290076335878,0.97656994599174
RandomForestClassifier,neighborwise,80,0.8979033728350045,0.9272727272727272,0.01839615701464936,0.9186991869918699,0.9798361353479466
RandomForestClassifier,neighborwise,81,0.8732907930720146,0.9563636363636364,0.018394673999864608,0.9504132231404959,0.9906182795698925
RandomForestClassifier,neighborwise,82,0.8760255241567912,0.9381818181818182,0.018641782022314146,0.9230769230769231,0.9934396009542398
RandomForestClassifier,neighborwise,83,0.8514129443938013,0.9054545454545454,0.01853131302050315,0.896,0.9957949857188195
RandomForestClassifier,neighborwise,84,0.8851412944393802,0.9345454545454546,0.018420542997773737,0.9256198347107438,0.9835999999999999
RandomForestClassifier,neighborwise,85,0.8641750227894257,0.8945454545454545,0.018392199999652803,0.8816326530612245,0.9856166560712015
RandomForestClassifier,neighborwise,86,0.8705560619872379,0.9272727272727272,0.01838976499857381,0.911504424778761,0.9892264598146951
RandomForestClassifier,neighborwise,87,0.8705560619872379,0.8763636363636363,0.02029429899994284,0.860655737704918,0.9821636498359267
RandomForestClassifier,neighborwise,88,0.8896991795806746,0.96,0.018191559007391334,0.9497716894977168,0.988099173553719
RandomForestClassifier,neighborwise,89,0.8687329079307201,0.9236363636363636,0.01855451799929142,0.9163346613545816,0.9918944691671965
RandomForestClassifier,neighborwise,90,0.8887876025524157,0.9781818181818182,0.021657945006154478,0.9745762711864406,0.9950980392156863
RandomForestClassifier,neighborwise,91,0.8760255241567912,0.9381818181818182,0.019056399003602564,0.9300411522633745,0.99056
RandomForestClassifier,neighborwise,92,0.8796718322698268,0.9309090909090909,0.01880480200634338,0.9155555555555556,0.9906000861883215
RandomForestClassifier,neighborwise,93,0.8851412944393802,0.9490909090909091,0.01862320801592432,0.9496402877697842,0.9869270667936911
RandomForestClassifier,neighborwise,94,0.9015496809480401,0.9527272727272728,0.01826723199337721,0.9473684210526315,0.9805848513902204
RandomForestClassifier,neighborwise,95,0.8732907930720146,0.9309090909090909,0.018402749992674217,0.9205020920502092,0.9949245323129252
RandomForestClassifier,neighborwise,96,0.8705560619872379,0.8727272727272727,0.018266622006194666,0.8416289592760181,0.974
RandomForestClassifier,neighborwise,97,0.877848678213309,0.9054545454545454,0.020259612007066607,0.8839285714285714,0.9805194805194806
RandomForestClassifier,neighborwise,98,0.8824065633546034,0.9090909090909091,0.020403986010933295,0.8837209302325582,0.9844021739130435
RandomForestClassifier,neighborwise,99,0.8760255241567912,0.9163636363636364,0.018232046015327796,0.8995633187772926,0.9851869709632486
RandomForestClassifier,nonlinearwise,0,0.886052871467639,0.9054545454545454,0.01848649000748992,0.8879310344827587,0.9749541185361115
RandomForestClassifier,nonlinearwise,1,0.8851412944393802,0.9054545454545454,0.018258755997521803,0.8898305084745762,0.9747921839576811
RandomForestClassifier,nonlinearwise,2,0.8896991795806746,0.8690909090909091,0.018278945004567504,0.8656716417910447,0.9701472769654589
RandomForestClassifier,nonlinearwise,3,0.8933454876937101,0.9236363636363636,0.018244259001221508,0.9049773755656109,0.9812527814864264
RandomForestClassifier,nonlinearwise,4,0.8988149498632635,0.9345454545454546,0.01837037899531424,0.9274193548387096,0.984718165097912
RandomForestClassifier,nonlinearwise,5,0.8960802187784868,0.9236363636363636,0.01844092202372849,0.9201520912547528,0.9800223451798253
RandomForestClassifier,nonlinearwise,6,0.8969917958067457,0.9563636363636364,0.02051767098600976,0.953125,0.9889474805582188
