method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,89,0.8796718322698268,0.8,0.02804742899024859,0.7736625514403292,0.8601398601398601
HistGradientBoostingClassifier,nonlinearwise,90,0.8769371011850501,0.84,0.027808575017843395,0.7962962962962963,0.911980176686059
HistGradientBoostingClassifier,nonlinearwise,91,0.8979033728350045,0.7236363636363636,0.02684411100926809,0.6513761467889908,0.8265066666666666
HistGradientBoostingClassifier,nonlinearwise,92,0.8979033728350045,0.8,0.029374867008300498,0.7679324894514767,0.8538030596854126
HistGradientBoostingClassifier,nonlinearwise,93,0.8988149498632635,0.7236363636363636,0.02869122600532137,0.6984126984126984,0.8347094315655764
HistGradientBoostingClassifier,nonlinearwise,94,0.902461257976299,0.7963636363636364,0.029496423987438902,0.7627118644067796,0.891445616277831
HistGradientBoostingClassifier,nonlinearwise,95,0.9006381039197813,0.76,0.027581763017224148,0.717948717948718,0.8474702380952381
HistGradientBoostingClassifier,nonlinearwise,96,0.9088422971741112,0.7454545454545455,0.026659527007723227,0.7058823529411765,0.8559466666666667
HistGradientBoostingClassifier,nonlinearwise,97,0.8979033728350045,0.7709090909090909,0.027934195997659117,0.7248908296943232,0.8300955243104005
HistGradientBoostingClassifier,nonlinearwise,98,0.9042844120328167,0.8109090909090909,0.027247399993939325,0.7547169811320755,0.8855434782608699
HistGradientBoostingClassifier,nonlinearwise,99,0.8979033728350045,0.8254545454545454,0.028948996972758323,0.7948717948717948,0.8788171006107361
RandomForestClassifier,random,0,0.6855059252506837,0.9309090909090909,0.02229717400041409,0.9162995594713657,0.9874230810752457
RandomForestClassifier,random,1,0.6946216955332726,0.9563636363636364,0.019344220985658467,0.9495798319327731,0.986100615351398
RandomForestClassifier,random,2,0.6864175022789426,0.8945454545454545,0.019205073011107743,0.8921933085501859,0.9721869040050859
RandomForestClassifier,random,3,0.6845943482224248,0.8981818181818182,0.018855934002203867,0.8803418803418803,0.9863150867823766
RandomForestClassifier,random,4,0.6836827711941659,0.9672727272727273,0.019455819012364373,0.9613733905579399,0.9941306934977822
RandomForestClassifier,random,5,0.690975387420237,0.9381818181818182,0.019248733995482326,0.9372693726937269,0.9778410300063844
RandomForestClassifier,random,6,0.6955332725615314,0.9381818181818182,0.01926448300946504,0.9333333333333333,0.9867902418237988
RandomForestClassifier,random,7,0.6736554238833181,0.8981818181818182,0.02098659597686492,0.8715596330275229,0.9550200151465974
RandomForestClassifier,random,8,0.6946216955332726,0.9309090909090909,0.01942043300368823,0.9184549356223176,0.9852620682140133
RandomForestClassifier,random,9,0.6864175022789426,0.9345454545454546,0.01941648600040935,0.9274193548387096,0.9833652210884354
RandomForestClassifier,random,10,0.6800364630811303,0.9381818181818182,0.023375591990770772,0.9288702928870293,0.9873502353444588
RandomForestClassifier,random,11,0.6818596171376481,0.8945454545454545,0.019258982996689156,0.8733624454148472,0.9637442320369151
RandomForestClassifier,random,12,0.6773017319963537,0.8836363636363637,0.019342679996043444,0.8699186991869918,0.9600268817204302
RandomForestClassifier,random,13,0.6891522333637192,0.9418181818181818,0.01914791701710783,0.9349593495934959,0.9910483870967741
RandomForestClassifier,random,14,0.6845943482224248,0.9454545454545454,0.019134953006869182,0.9407114624505929,0.9816501544689464
RandomForestClassifier,random,15,0.6873290793072014,0.9309090909090909,0.019459086004644632,0.9266409266409267,0.9865702479338844
RandomForestClassifier,random,16,0.6754785779398359,0.9054545454545454,0.0194597459922079,0.8925619834710744,0.9842223891810669
RandomForestClassifier,random,17,0.6818596171376481,0.9236363636363636,0.01947440399089828,0.9169960474308301,0.9793898085037325
RandomForestClassifier,random,18,0.6672743846855059,0.8618181818181818,0.019472199986921623,0.8347826086956521,0.9614356011981173
RandomForestClassifier,random,19,0.6946216955332726,0.9418181818181818,0.019060042017372325,0.9411764705882353,0.9791071617475933
RandomForestClassifier,random,20,0.6618049225159526,0.8690909090909091,0.018929509998997673,0.8646616541353384,0.9805731458624021
RandomForestClassifier,random,21,0.6864175022789426,0.8545454545454545,0.01911252099671401,0.8333333333333334,0.9387924568734597
RandomForestClassifier,random,22,0.6836827711941659,0.9127272727272727,0.01929896799265407,0.9,0.9814666666666667
RandomForestClassifier,random,23,0.6809480401093893,0.88,0.021349362999899313,0.8817204301075269,0.9573377933524476
RandomForestClassifier,random,24,0.6773017319963537,0.9090909090909091,0.01967725998838432,0.8936170212765957,0.9879887077873655
RandomForestClassifier,random,25,0.6882406563354604,0.8981818181818182,0.021562498004641384,0.8985507246376812,0.9845264727815064
RandomForestClassifier,random,26,0.6718322698268003,0.9163636363636364,0.01904887199634686,0.8968609865470852,0.9825920328187412
RandomForestClassifier,random,27,0.6736554238833181,0.8472727272727273,0.019009530020412058,0.8157894736842105,0.9539416612448492
RandomForestClassifier,random,28,0.682771194165907,0.9272727272727272,0.019263291993411258,0.9180327868852459,0.9877513906718014
RandomForestClassifier,random,29,0.6891522333637192,0.8727272727272727,0.019250135985203087,0.8698884758364313,0.9764677471289042
RandomForestClassifier,random,30,0.6809480401093893,0.8981818181818182,0.019559050997486338,0.890625,0.9704278301387272
RandomForestClassifier,random,31,0.6754785779398359,0.92,0.019435854017501697,0.9035087719298246,0.9822411745654755
RandomForestClassifier,random,32,0.6791248860528715,0.9418181818181818,0.019345926004461944,0.9304347826086956,0.9942092221503985
RandomForestClassifier,random,33,0.6745670009115771,0.88,0.01940440500038676,0.8663967611336032,0.9676881720430107
RandomForestClassifier,random,34,0.6927985414767548,0.9381818181818182,0.01956580500700511,0.9322709163346613,0.9808142006802721
RandomForestClassifier,random,35,0.6845943482224248,0.9418181818181818,0.019266728981165215,0.9259259259259259,0.9879889807162534
RandomForestClassifier,random,36,0.6873290793072014,0.9672727272727273,0.02119590700021945,0.9620253164556962,0.9928625296272355
RandomForestClassifier,random,37,0.6791248860528715,0.9090909090909091,0.019524337985785678,0.895397489539749,0.9652
RandomForestClassifier,random,38,0.6672743846855059,0.8945454545454545,0.019324466993566602,0.8796680497925311,0.9849867374005304
RandomForestClassifier,random,39,0.6873290793072014,0.9527272727272728,0.019314197008498013,0.9498069498069498,0.9779740370291551
RandomForestClassifier,random,40,0.6800364630811303,0.9163636363636364,0.018973142985487357,0.9061224489795918,0.9837106717687075
RandomForestClassifier,random,41,0.6773017319963537,0.9272727272727272,0.01930589199764654,0.9224806201550387,0.97877207916578
RandomForestClassifier,random,42,0.6845943482224248,0.8872727272727273,0.01942935198894702,0.869198312236287,0.9706852521813152
RandomForestClassifier,random,43,0.6809480401093893,0.9345454545454546,0.019538713997462764,0.925,0.9857135227515489
RandomForestClassifier,random,44,0.6836827711941659,0.9454545454545454,0.01938849501311779,0.9407114624505929,0.9849208877561856
RandomForestClassifier,random,45,0.6845943482224248,0.850909090909091,0.01920665701618418,0.8127853881278538,0.9538630229419703
RandomForestClassifier,random,46,0.699179580674567,0.9418181818181818,0.02100688498467207,0.937007874015748,0.9836742303185256
RandomForestClassifier,random,47,0.682771194165907,0.9127272727272727,0.01911603900953196,0.9024390243902439,0.9676344086021504
RandomForestClassifier,random,48,0.6809480401093893,0.9018181818181819,0.019195747008780017,0.8888888888888888,0.9640543697568227
RandomForestClassifier,random,49,0.6754785779398359,0.88,0.021009088988648728,0.8533333333333334,0.9693866666666666
RandomForestClassifier,random,50,0.6864175022789426,0.9272727272727272,0.01926883199485019,0.9166666666666666,0.9839247311827957
RandomForestClassifier,random,51,0.6782133090246126,0.8945454545454545,0.01942293901811354,0.8687782805429864,0.9597554347826087
RandomForestClassifier,random,52,0.6754785779398359,0.9381818181818182,0.019029207003768533,0.925764192139738,0.9702850048580374
RandomForestClassifier,random,53,0.6645396536007293,0.8763636363636363,0.01878842999576591,0.8508771929824561,0.9805333333333334
RandomForestClassifier,random,54,0.6773017319963537,0.9163636363636364,0.019364149979082868,0.902127659574468,0.977733995465832
RandomForestClassifier,random,55,0.6690975387420237,0.9309090909090909,0.019204082986107096,0.9155555555555556,0.9849184782608695
RandomForestClassifier,random,56,0.6709206927985415,0.8872727272727273,0.020501215010881424,0.8516746411483254,0.9763913234005258
RandomForestClassifier,random,57,0.6763901549680948,0.9018181818181819,0.019372574985027313,0.8841201716738197,0.964595532422468
RandomForestClassifier,random,58,0.6718322698268003,0.8872727272727273,0.01958729501347989,0.8584474885844748,0.9745475113122172
RandomForestClassifier,random,59,0.6882406563354604,0.96,0.021350124006858096,0.9539748953974896,0.9777339954658317
RandomForestClassifier,random,60,0.690975387420237,0.9345454545454546,0.01923027102020569,0.918918918918919,0.9952150537634408
RandomForestClassifier,random,61,0.6800364630811303,0.9418181818181818,0.019222786999307573,0.9285714285714286,0.9884190975636402
RandomForestClassifier,random,62,0.6718322698268003,0.9345454545454546,0.021075494994875044,0.9166666666666666,0.9905042016806723
RandomForestClassifier,random,63,0.690975387420237,0.9236363636363636,0.019503849995089695,0.9090909090909091,0.9844434706397895
RandomForestClassifier,random,64,0.6918869644484958,0.9090909090909091,0.019684426981257275,0.8837209302325582,0.98375
RandomForestClassifier,random,65,0.6882406563354604,0.8763636363636363,0.019286157010355964,0.8583333333333333,0.9605853450117496
RandomForestClassifier,random,66,0.6773017319963537,0.9236363636363636,0.01904177200049162,0.9169960474308301,0.9895755968169762
RandomForestClassifier,random,67,0.6864175022789426,0.88,0.01950871097506024,0.8558951965065502,0.965268817204301
RandomForestClassifier,random,68,0.6836827711941659,0.9127272727272727,0.01934903400251642,0.9032258064516129,0.9817066666666666
RandomForestClassifier,random,69,0.6873290793072014,0.9127272727272727,0.01961376701365225,0.9076923076923077,0.9694107545347215
RandomForestClassifier,random,70,0.6709206927985415,0.88,0.019315040990477428,0.8571428571428571,0.9578913532626165
RandomForestClassifier,random,71,0.6763901549680948,0.9236363636363636,0.019213371007936075,0.918918918918919,0.9728665673547563
RandomForestClassifier,random,72,0.6882406563354604,0.9236363636363636,0.01914568498614244,0.9135802469135802,0.9693866666666667
RandomForestClassifier,random,73,0.6946216955332726,0.9345454545454546,0.021168338018469512,0.9328358208955224,0.9852254641909814
RandomForestClassifier,random,74,0.6745670009115771,0.9345454545454546,0.019394227012526244,0.928,0.9821561734313413
RandomForestClassifier,random,75,0.6882406563354604,0.9345454545454546,0.02117934700800106,0.9256198347107438,0.9767329910141207
RandomForestClassifier,random,76,0.6882406563354604,0.8945454545454545,0.01943448299425654,0.8871595330739299,0.9711996191685179
RandomForestClassifier,random,77,0.7010027347310848,0.9381818181818182,0.019392284011701122,0.9317269076305221,0.9602845916958691
RandomForestClassifier,random,78,0.6727438468550593,0.9636363636363636,0.01913978499942459,0.9532710280373832,0.9960207803691831
RandomForestClassifier,random,79,0.6818596171376481,0.9127272727272727,0.019155304005835205,0.9130434782608695,0.9731811924176639
RandomForestClassifier,random,80,0.699179580674567,0.9236363636363636,0.019245018978836015,0.918918918918919,0.9732389870185146
RandomForestClassifier,random,81,0.6982680036463081,0.9309090909090909,0.019399186014197767,0.919831223628692,0.9576881720430108
RandomForestClassifier,random,82,0.6809480401093893,0.8909090909090909,0.02119145100004971,0.8770491803278688,0.9771741487746692
RandomForestClassifier,random,83,0.6873290793072014,0.9236363636363636,0.01936573500279337,0.918918918918919,0.9814873585105257
RandomForestClassifier,random,84,0.6809480401093893,0.8872727272727273,0.019177304988261312,0.8734693877551021,0.9774933333333333
RandomForestClassifier,random,85,0.6645396536007293,0.8836363636363637,0.01901487199938856,0.8666666666666667,0.965299851663488
RandomForestClassifier,random,86,0.6773017319963537,0.88,0.018874750996474177,0.8493150684931506,0.9762443438914027
RandomForestClassifier,random,87,0.6882406563354604,0.9272727272727272,0.019172155007254332,0.927007299270073,0.9819254789880385
RandomForestClassifier,random,88,0.6700091157702825,0.9345454545454546,0.019384518993319944,0.9174311926605505,0.9757575757575757
RandomForestClassifier,random,89,0.6745670009115771,0.92,0.01950451300945133,0.9105691056910569,0.9939340962068235
RandomForestClassifier,random,90,0.6800364630811303,0.96,0.019470600003842264,0.9531914893617022,0.9928355957767722
RandomForestClassifier,random,91,0.6782133090246126,0.8981818181818182,0.021898334991419688,0.8888888888888888,0.9747466666666668
RandomForestClassifier,random,92,0.6845943482224248,0.8909090909090909,0.02017314499244094,0.875,0.97473604826546
RandomForestClassifier,random,93,0.6608933454876937,0.88,0.01923949900083244,0.8754716981132076,0.975759500370488
RandomForestClassifier,random,94,0.6927985414767548,0.96,0.01941596801043488,0.9565217391304348,0.9921700223713646
RandomForestClassifier,random,95,0.6882406563354604,0.9309090909090909,0.021208143007243052,0.9243027888446215,0.9832589285714286
RandomForestClassifier,random,96,0.6864175022789426,0.9454545454545454,0.021578673011390492,0.9392712550607287,0.9816
RandomForestClassifier,random,97,0.6927985414767548,0.9345454545454546,0.019903467007679865,0.9256198347107438,0.9786143608457658
RandomForestClassifier,random,98,0.6891522333637192,0.8945454545454545,0.019018561026314273,0.8796680497925311,0.9776086956521739
RandomForestClassifier,random,99,0.6690975387420237,0.8909090909090909,0.01893987401854247,0.8660714285714286,0.9798564234436945
RandomForestClassifier,neighborwise,0,0.7274384685505926,0.9418181818181818,0.01912134198937565,0.9310344827586207,0.9821062290834504
RandomForestClassifier,neighborwise,1,0.699179580674567,0.8909090909090909,0.021016626007622108,0.8584905660377359,0.9883137212566123
RandomForestClassifier,neighborwise,2,0.7511394712853237,0.8036363636363636,0.019319930986966938,0.7452830188679245,0.9823320618775164
RandomForestClassifier,neighborwise,3,0.7201458523245214,0.9490909090909091,0.019021416024770588,0.9357798165137615,0.9860925678682687
RandomForestClassifier,neighborwise,4,0.715587967183227,0.9309090909090909,0.01881755600334145,0.9155555555555556,0.986151682354214
RandomForestClassifier,neighborwise,5,0.7201458523245214,0.9381818181818182,0.019076197990216315,0.9317269076305221,0.988242179187061
RandomForestClassifier,neighborwise,6,0.7000911577028259,0.9527272727272728,0.01918020099401474,0.9509433962264151,0.9928092042186002
RandomForestClassifier,neighborwise,7,0.7092069279854147,0.8581818181818182,0.020931709004798904,0.8097560975609757,0.9687871903061777
RandomForestClassifier,neighborwise,8,0.7256153144940748,0.96,0.019605310983024538,0.9511111111111111,0.9901383894518906
RandomForestClassifier,neighborwise,9,0.699179580674567,0.8690909090909091,0.019157999980961904,0.8407079646017699,0.983577806122449
RandomForestClassifier,neighborwise,10,0.7174111212397447,0.8763636363636363,0.01894078601617366,0.8454545454545455,0.9818677792041078
RandomForestClassifier,neighborwise,11,0.7110300820419325,0.8690909090909091,0.019349795999005437,0.82,0.9677268732146782
RandomForestClassifier,neighborwise,12,0.707383773928897,0.92,0.019367069005966187,0.9026548672566371,0.9821236559139784
RandomForestClassifier,neighborwise,13,0.699179580674567,0.8872727272727273,0.019451005005976185,0.8764940239043825,0.973010752688172
RandomForestClassifier,neighborwise,14,0.7201458523245214,0.7672727272727272,0.019354524003574625,0.6631578947368421,0.9871098327474167
RandomForestClassifier,neighborwise,15,0.7474931631722881,0.9272727272727272,0.01911904598819092,0.9180327868852459,0.996106166560712
RandomForestClassifier,neighborwise,16,0.7064721969006381,0.9236363636363636,0.01866413198877126,0.9113924050632911,0.9783728668026188
RandomForestClassifier,neighborwise,17,0.7301731996353692,0.8872727272727273,0.021300316002452746,0.8516746411483254,0.9837715027588445
RandomForestClassifier,neighborwise,18,0.7329079307201458,0.9381818181818182,0.0211899190035183,0.9288702928870293,0.9899978605049209
RandomForestClassifier,neighborwise,19,0.7265268915223336,0.8545454545454545,0.020119619002798572,0.8290598290598291,0.9851105469163229
RandomForestClassifier,neighborwise,20,0.7110300820419325,0.9309090909090909,0.019319689978146926,0.9184549356223176,0.9861006761833208
RandomForestClassifier,neighborwise,21,0.7128532360984503,0.9236363636363636,0.01887180597987026,0.9082969432314411,0.9889638915675559
RandomForestClassifier,neighborwise,22,0.7028258887876025,0.7818181818181819,0.018948239012388512,0.6842105263157895,0.9938133333333333
RandomForestClassifier,neighborwise,23,0.7383773928896992,0.8727272727272727,0.01917862900882028,0.8430493273542601,0.9945842625039821
RandomForestClassifier,neighborwise,24,0.7174111212397447,0.9090909090909091,0.02119852599571459,0.8945147679324894,0.9807979120059657
RandomForestClassifier,neighborwise,25,0.7429352780309936,0.8690909090909091,0.021559640008490533,0.8392857142857143,0.989533397251518
RandomForestClassifier,neighborwise,26,0.7137648131267093,0.9163636363636364,0.019129860011162236,0.8968609865470852,0.9830238583612221
RandomForestClassifier,neighborwise,27,0.715587967183227,0.8654545454545455,0.018990149983437732,0.8195121951219512,0.9754391672088485
RandomForestClassifier,neighborwise,28,0.7201458523245214,0.8181818181818182,0.019276381004601717,0.7474747474747475,0.9847560975609756
RandomForestClassifier,neighborwise,29,0.699179580674567,0.8909090909090909,0.019268685980932787,0.8672566371681416,0.9694107545347215
RandomForestClassifier,neighborwise,30,0.7438468550592525,0.9018181818181819,0.01942054901155643,0.889795918367347,0.9930106957534682
RandomForestClassifier,neighborwise,31,0.7183226982680037,0.9527272727272728,0.01955860501038842,0.9437229437229437,0.9911205872827378
RandomForestClassifier,neighborwise,32,0.7247037374658158,0.8763636363636363,0.019847072020638734,0.8349514563106796,0.992189183365654
RandomForestClassifier,neighborwise,33,0.7082953509571559,0.8654545454545455,0.021226709010079503,0.8262910798122066,0.9797311827956988
RandomForestClassifier,neighborwise,34,0.7329079307201458,0.92,0.021389803005149588,0.9090909090909091,0.9875372023809523
RandomForestClassifier,neighborwise,35,0.7219690063810392,0.9527272727272728,0.02115101899835281,0.9400921658986175,0.9917906336088155
RandomForestClassifier,neighborwise,36,0.7046490428441203,0.8981818181818182,0.019252087018685415,0.8691588785046729,0.9935628097392802
RandomForestClassifier,neighborwise,37,0.723792160437557,0.8036363636363636,0.02134739499888383,0.7272727272727273,0.98616
RandomForestClassifier,neighborwise,38,0.6964448495897904,0.8836363636363637,0.021244412986561656,0.8608695652173913,0.9884084880636604
RandomForestClassifier,neighborwise,39,0.7064721969006381,0.7854545454545454,0.019154095003614202,0.6974358974358974,0.9814854224303043
RandomForestClassifier,neighborwise,40,0.7228805834092981,0.9163636363636364,0.02134073100751266,0.9045643153526971,0.9828337585034014
RandomForestClassifier,neighborwise,41,0.7064721969006381,0.8836363636363637,0.0194085469993297,0.8596491228070176,0.9915407533517769
RandomForestClassifier,neighborwise,42,0.699179580674567,0.8254545454545454,0.021456787013448775,0.7777777777777778,0.979782932538838
RandomForestClassifier,neighborwise,43,0.715587967183227,0.8727272727272727,0.01890896598342806,0.8401826484018264,0.9792512283700063
RandomForestClassifier,neighborwise,44,0.731084776663628,0.8290909090909091,0.018633002997376025,0.7793427230046949,0.9866464903897207
RandomForestClassifier,neighborwise,45,0.7101185050136737,0.8872727272727273,0.021160776988836005,0.8359788359788359,0.9762426900584795
RandomForestClassifier,neighborwise,46,0.7374658158614403,0.8363636363636363,0.019182477000867948,0.7906976744186046,0.9790135293490998
RandomForestClassifier,neighborwise,47,0.7274384685505926,0.9090909090909091,0.019250774988904595,0.8878923766816144,0.9880376344086022
RandomForestClassifier,neighborwise,48,0.7192342752962625,0.8690909090909091,0.02151643901015632,0.8407079646017699,0.9905490071147924
RandomForestClassifier,neighborwise,49,0.7055606198723792,0.8836363636363637,0.019112678011879325,0.8596491228070176,0.9859733333333334
RandomForestClassifier,neighborwise,50,0.7429352780309936,0.8872727272727273,0.01883191498927772,0.8544600938967136,0.9909139784946236
RandomForestClassifier,neighborwise,51,0.7000911577028259,0.8872727272727273,0.019280557986348867,0.8734693877551021,0.9800271739130435
RandomForestClassifier,neighborwise,52,0.7465815861440291,0.8690909090909091,0.021175514004426077,0.82,0.9938734751160532
RandomForestClassifier,neighborwise,53,0.7037374658158614,0.8690909090909091,0.019514517014613375,0.8378378378378378,0.9796266666666668
RandomForestClassifier,neighborwise,54,0.7502278942570647,0.84,0.019294676021672785,0.7708333333333334,0.9931177804167116
RandomForestClassifier,neighborwise,55,0.7110300820419325,0.8109090909090909,0.01903522599604912,0.7078651685393258,0.990625
RandomForestClassifier,neighborwise,56,0.7301731996353692,0.8181818181818182,0.01925136600038968,0.7159090909090909,0.984991235758107
RandomForestClassifier,neighborwise,57,0.7019143117593437,0.8,0.019147674000123516,0.7027027027027027,0.9753849490349165
RandomForestClassifier,neighborwise,58,0.731084776663628,0.9090909090909091,0.021140491007827222,0.8927038626609443,0.9577677224736049
RandomForestClassifier,neighborwise,59,0.7474931631722881,0.8836363636363637,0.01922646097955294,0.8446601941747572,0.9901489798121559
RandomForestClassifier,neighborwise,60,0.7292616226071102,0.8109090909090909,0.019142391975037754,0.723404255319149,0.9980913978494624
RandomForestClassifier,neighborwise,61,0.7164995442114859,0.9745454545454545,0.01893791399197653,0.9694323144104804,0.995493280891511
RandomForestClassifier,neighborwise,62,0.7146763901549681,0.8945454545454545,0.019254851998994127,0.8397790055248618,0.9909243697478992
RandomForestClassifier,neighborwise,63,0.6946216955332726,0.8836363636363637,0.0194231060158927,0.8415841584158416,0.9694894829097283
RandomForestClassifier,neighborwise,64,0.723792160437557,0.9309090909090909,0.019368863984709606,0.9116279069767442,0.9844021739130435
RandomForestClassifier,neighborwise,65,0.7055606198723792,0.8654545454545455,0.02152810199186206,0.8294930875576036,0.9817613757744071
RandomForestClassifier,neighborwise,66,0.7338195077484048,0.9709090909090909,0.019055340002523735,0.9689922480620154,0.993103448275862
RandomForestClassifier,neighborwise,67,0.7228805834092981,0.8218181818181818,0.020988067000871524,0.7487179487179487,0.9913440860215054
RandomForestClassifier,neighborwise,68,0.7484047402005469,0.9127272727272727,0.019276642007753253,0.8956521739130435,0.9935733333333333
RandomForestClassifier,neighborwise,69,0.7000911577028259,0.8581818181818182,0.02136355498805642,0.8115942028985508,0.9848127079532039
RandomForestClassifier,neighborwise,70,0.731996353691887,0.8836363636363637,0.019576229999074712,0.8518518518518519,0.9857227043822994
RandomForestClassifier,neighborwise,71,0.7201458523245214,0.7890909090909091,0.01911170600214973,0.7040816326530612,0.9869653117684614
RandomForestClassifier,neighborwise,72,0.7046490428441203,0.8872727272727273,0.018937861983431503,0.8646288209606987,0.9887199999999999
RandomForestClassifier,neighborwise,73,0.723792160437557,0.84,0.01904985000146553,0.8018018018018018,0.9712201591511936
RandomForestClassifier,neighborwise,74,0.731084776663628,0.8945454545454545,0.021251077007036656,0.8733624454148472,0.9891339085969959
RandomForestClassifier,neighborwise,75,0.7055606198723792,0.7454545454545455,0.019311087002279237,0.6067415730337079,0.9866548994437313
RandomForestClassifier,neighborwise,76,0.7256153144940748,0.7054545454545454,0.01888000499457121,0.5803108808290155,0.9842378081032477
RandomForestClassifier,neighborwise,77,0.7028258887876025,0.850909090909091,0.019036185985896736,0.8161434977578476,0.9856111288095997
RandomForestClassifier,neighborwise,78,0.7082953509571559,0.9490909090909091,0.018803612008923665,0.9339622641509434,0.9900243174532994
RandomForestClassifier,neighborwise,79,0.7110300820419325,0.7272727272727273,0.01897262697457336,0.647887323943662,0.9796674785555437
RandomForestClassifier,neighborwise,80,0.6973564266180492,0.7236363636363636,0.021024043002398685,0.5730337078651685,0.9875239412640987
RandomForestClassifier,neighborwise,81,0.6982680036463081,0.7854545454545454,0.01911722801742144,0.6740331491712708,0.9864516129032258
RandomForestClassifier,neighborwise,82,0.731996353691887,0.9781818181818182,0.019104153994703665,0.9739130434782609,0.994523964432878
RandomForestClassifier,neighborwise,83,0.7219690063810392,0.8290909090909091,0.018812972004525363,0.7929515418502202,0.9935470221093834
RandomForestClassifier,neighborwise,84,0.7092069279854147,0.8618181818181818,0.018935589992906898,0.8272727272727273,0.9861333333333333
RandomForestClassifier,neighborwise,85,0.7064721969006381,0.8690909090909091,0.019342988001881167,0.847457627118644,0.9858020767111677
RandomForestClassifier,neighborwise,86,0.7000911577028259,0.7454545454545455,0.020996324019506574,0.5882352941176471,0.9773216979099332
RandomForestClassifier,neighborwise,87,0.7192342752962625,0.9163636363636364,0.019303314009448513,0.9076305220883534,0.9900762146713243
RandomForestClassifier,neighborwise,88,0.7101185050136737,0.9381818181818182,0.019100987003184855,0.9216589861751152,0.9865013774104684
RandomForestClassifier,neighborwise,89,0.7092069279854147,0.8909090909090909,0.018795458978274837,0.875,0.9914441618987074
RandomForestClassifier,neighborwise,90,0.7092069279854147,0.9454545454545454,0.019568407005863264,0.933920704845815,0.9882568411980177
RandomForestClassifier,neighborwise,91,0.7465815861440291,0.8327272727272728,0.019140662014251575,0.7830188679245284,0.9875466666666666
RandomForestClassifier,neighborwise,92,0.7164995442114859,0.9127272727272727,0.01934496097965166,0.8909090909090909,0.9913542340012929
RandomForestClassifier,neighborwise,93,0.7547857793983591,0.8109090909090909,0.01903823102475144,0.7815126050420168,0.9850217000105853
RandomForestClassifier,neighborwise,94,0.7456700091157703,0.8581818181818182,0.018955767998704687,0.8169014084507042,0.9883881964418877
RandomForestClassifier,neighborwise,95,0.7183226982680037,0.9236363636363636,0.018735076999291778,0.9121338912133892,0.9940476190476191
RandomForestClassifier,neighborwise,96,0.7082953509571559,0.8290909090909091,0.019111657980829477,0.7751196172248804,0.9796800000000001
RandomForestClassifier,neighborwise,97,0.7329079307201458,0.8945454545454545,0.01919091699528508,0.8663594470046083,0.9898840828592895
RandomForestClassifier,neighborwise,98,0.7146763901549681,0.9018181818181819,0.019381630001589656,0.8720379146919431,0.9896467391304348
RandomForestClassifier,neighborwise,99,0.7529626253418414,0.9054545454545454,0.019185003999155015,0.8807339449541285,0.995339119254259
RandomForestClassifier,nonlinearwise,0,0.7812215132178669,0.8327272727272728,0.020197967998683453,0.7850467289719626,0.9275612652488395
RandomForestClassifier,nonlinearwise,1,0.7985414767547858,0.7854545454545454,0.018664335017092526,0.694300518134715,0.9252132138615999
RandomForestClassifier,nonlinearwise,2,0.8040109389243391,0.7745454545454545,0.021254283987218514,0.7304347826086957,0.8790527654164018
RandomForestClassifier,nonlinearwise,3,0.7885141294439381,0.8290909090909091,0.021128118998603895,0.7661691542288557,0.9129394748553628
RandomForestClassifier,nonlinearwise,4,0.7903372835004557,0.8872727272727273,0.02147117699496448,0.8622222222222222,0.955209347614411
RandomForestClassifier,nonlinearwise,5,0.7994530537830447,0.8072727272727273,0.021266886993544176,0.7623318385650224,0.9263407107895297
RandomForestClassifier,nonlinearwise,6,0.7939835916134913,0.8290909090909091,0.02006250701379031,0.7873303167420814,0.9343773303504846
RandomForestClassifier,nonlinearwise,7,0.7866909753874203,0.7963636363636364,0.019444467005087063,0.7142857142857143,0.8881856540084389
RandomForestClassifier,nonlinearwise,8,0.7921604375569735,0.8727272727272727,0.019324373977724463,0.8309178743961353,0.9459790781301078
RandomForestClassifier,nonlinearwise,9,0.7948951686417502,0.84,0.020186717010801658,0.8,0.9191113945578232
RandomForestClassifier,nonlinearwise,10,0.7866909753874203,0.8581818181818182,0.019304087007185444,0.8251121076233184,0.9288617886178863
RandomForestClassifier,nonlinearwise,11,0.7848678213309025,0.8036363636363636,0.01901191400247626,0.7127659574468085,0.8721984179301252
RandomForestClassifier,nonlinearwise,12,0.7821330902461258,0.8290909090909091,0.01875130899134092,0.7853881278538812,0.9202150537634408
RandomForestClassifier,nonlinearwise,13,0.7939835916134913,0.8363636363636363,0.019161008996888995,0.7887323943661971,0.9223655913978496
RandomForestClassifier,nonlinearwise,14,0.7876025524156791,0.7927272727272727,0.019199410016881302,0.7397260273972602,0.8907531692766592
RandomForestClassifier,nonlinearwise,15,0.8067456700091158,0.8072727272727273,0.01943882799241692,0.7725321888412017,0.9112629794447975
RandomForestClassifier,nonlinearwise,16,0.7994530537830447,0.8254545454545454,0.019134631991619244,0.7837837837837838,0.9123108296662017
RandomForestClassifier,nonlinearwise,17,0.7894257064721969,0.8145454545454546,0.021227485995041206,0.751219512195122,0.895055717840528
RandomForestClassifier,nonlinearwise,18,0.7839562443026435,0.84,0.019492157007334754,0.8070175438596491,0.9235932819854513
