method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,3,0.7885141294439381,0.8290909090909091,0.018622409988893196,0.7661691542288557,0.9129394748553628
RandomForestClassifier,nonlinearwise,4,0.7903372835004557,0.8872727272727273,0.020861147000687197,0.8622222222222222,0.955209347614411
RandomForestClassifier,nonlinearwise,5,0.7994530537830447,0.8072727272727273,0.02087525199749507,0.7623318385650224,0.9263407107895297
RandomForestClassifier,nonlinearwise,6,0.7939835916134913,0.8290909090909091,0.01991309699951671,0.7873303167420814,0.9343773303504846
RandomForestClassifier,nonlinearwise,7,0.7866909753874203,0.7963636363636364,0.01902330998564139,0.7142857142857143,0.8881856540084389
RandomForestClassifier,nonlinearwise,8,0.7921604375569735,0.8727272727272727,0.018633642001077533,0.8309178743961353,0.9459790781301078
RandomForestClassifier,nonlinearwise,9,0.7948951686417502,0.84,0.019218472007196397,0.8,0.9191113945578232
RandomForestClassifier,nonlinearwise,10,0.7866909753874203,0.8581818181818182,0.01881839198176749,0.8251121076233184,0.9288617886178863
RandomForestClassifier,nonlinearwise,11,0.7848678213309025,0.8036363636363636,0.018826907995389774,0.7127659574468085,0.8721984179301252
RandomForestClassifier,nonlinearwise,12,0.7821330902461258,0.8290909090909091,0.018533661001129076,0.7853881278538812,0.9202150537634408
RandomForestClassifier,nonlinearwise,13,0.7939835916134913,0.8363636363636363,0.018696990999160334,0.7887323943661971,0.9223655913978496
RandomForestClassifier,nonlinearwise,14,0.7876025524156791,0.7927272727272727,0.018727488990407437,0.7397260273972602,0.8907531692766592
RandomForestClassifier,nonlinearwise,15,0.8067456700091158,0.8072727272727273,0.01864483198733069,0.7725321888412017,0.9112629794447975
RandomForestClassifier,nonlinearwise,16,0.7994530537830447,0.8254545454545454,0.018556785013061017,0.7837837837837838,0.9123108296662017
RandomForestClassifier,nonlinearwise,17,0.7894257064721969,0.8145454545454546,0.020533536007860675,0.751219512195122,0.895055717840528
RandomForestClassifier,nonlinearwise,18,0.7839562443026435,0.84,0.018433802004437894,0.8070175438596491,0.9235932819854513
RandomForestClassifier,nonlinearwise,19,0.8003646308113036,0.7709090909090909,0.02051455801120028,0.7149321266968326,0.9345710356500582
RandomForestClassifier,nonlinearwise,20,0.7830446672743847,0.9090909090909091,0.01876681300927885,0.8917748917748918,0.962917248041215
RandomForestClassifier,nonlinearwise,21,0.7848678213309025,0.8327272727272728,0.018645894015207887,0.7927927927927928,0.9140147862423658
RandomForestClassifier,nonlinearwise,22,0.8076572470373746,0.8363636363636363,0.018568006984423846,0.782608695652174,0.94584
RandomForestClassifier,nonlinearwise,23,0.7994530537830447,0.8109090909090909,0.020598097995389253,0.7547169811320755,0.9306307741318892
RandomForestClassifier,nonlinearwise,24,0.7839562443026435,0.8145454545454546,0.01853841100819409,0.7692307692307693,0.9407158836689038
RandomForestClassifier,nonlinearwise,25,0.7839562443026435,0.8581818181818182,0.02057830902049318,0.8296943231441049,0.9381058911260253
RandomForestClassifier,nonlinearwise,26,0.7894257064721969,0.8290909090909091,0.019903117994545028,0.7793427230046949,0.928910720069092
RandomForestClassifier,nonlinearwise,27,0.7857793983591613,0.7818181818181819,0.018505718995584175,0.6938775510204082,0.8847592713077423
RandomForestClassifier,nonlinearwise,28,0.7876025524156791,0.8072727272727273,0.020582208002451807,0.7623318385650224,0.8902439024390244
RandomForestClassifier,nonlinearwise,29,0.7885141294439381,0.8290909090909091,0.018643129005795345,0.7873303167420814,0.9148599334549748
RandomForestClassifier,nonlinearwise,30,0.7903372835004557,0.8072727272727273,0.018551785993622616,0.7763713080168776,0.8925394472095732
RandomForestClassifier,nonlinearwise,31,0.7812215132178669,0.8436363636363636,0.01857074099825695,0.7902439024390244,0.9217586095217533
RandomForestClassifier,nonlinearwise,32,0.7994530537830447,0.7781818181818182,0.019965456012869254,0.7024390243902439,0.9073206205559147
RandomForestClassifier,nonlinearwise,33,0.8067456700091158,0.7672727272727272,0.018506749998778105,0.673469387755102,0.9079032258064517
RandomForestClassifier,nonlinearwise,34,0.7939835916134913,0.8254545454545454,0.01850751298479736,0.7837837837837838,0.9133715986394557
RandomForestClassifier,nonlinearwise,35,0.7912488605287147,0.8472727272727273,0.018657397013157606,0.7789473684210526,0.9155922865013775
RandomForestClassifier,nonlinearwise,36,0.8103919781221514,0.8072727272727273,0.018654452986083925,0.7253886010362695,0.9370017237664297
RandomForestClassifier,nonlinearwise,37,0.7894257064721969,0.8109090909090909,0.018361735012149438,0.7523809523809524,0.9382933333333334
RandomForestClassifier,nonlinearwise,38,0.8085688240656336,0.8472727272727273,0.018663838010979816,0.8189655172413793,0.9554376657824935
RandomForestClassifier,nonlinearwise,39,0.7739288969917958,0.8545454545454545,0.018809475004673004,0.8198198198198198,0.9500691636518408
RandomForestClassifier,nonlinearwise,40,0.8204193254329991,0.7709090909090909,0.01854204697883688,0.6802030456852792,0.9498299319727892
RandomForestClassifier,nonlinearwise,41,0.7921604375569735,0.8581818181818182,0.01868893700884655,0.8281938325991189,0.9455735262821877
RandomForestClassifier,nonlinearwise,42,0.7748404740200547,0.8036363636363636,0.01864565399591811,0.7476635514018691,0.914290274526495
RandomForestClassifier,nonlinearwise,43,0.7775752051048314,0.8618181818181818,0.018522981990827248,0.8333333333333334,0.9449102755821406
RandomForestClassifier,nonlinearwise,44,0.7894257064721969,0.8218181818181818,0.018701889988733456,0.7914893617021277,0.8861367739195072
RandomForestClassifier,nonlinearwise,45,0.7784867821330902,0.730909090909091,0.020586233993526548,0.6063829787234043,0.8640632028789923
RandomForestClassifier,nonlinearwise,46,0.7848678213309025,0.7418181818181818,0.018458208010997623,0.6358974358974359,0.91690635985938
RandomForestClassifier,nonlinearwise,47,0.8076572470373746,0.8109090909090909,0.018425647023832425,0.7373737373737373,0.938978494623656
RandomForestClassifier,nonlinearwise,48,0.780309936189608,0.8181818181818182,0.020494461990892887,0.7747747747747747,0.9173303599872571
RandomForestClassifier,nonlinearwise,49,0.7885141294439381,0.850909090909091,0.018389837990980595,0.8225108225108225,0.92016
RandomForestClassifier,nonlinearwise,50,0.8113035551504102,0.8072727272727273,0.018579397990833968,0.7414634146341463,0.9504032258064516
RandomForestClassifier,nonlinearwise,51,0.7876025524156791,0.8327272727272728,0.0184699299861677,0.7628865979381443,0.9227445652173913
RandomForestClassifier,nonlinearwise,52,0.7821330902461258,0.8472727272727273,0.020432292978512123,0.8018867924528302,0.9100993198747706
RandomForestClassifier,nonlinearwise,53,0.772105742935278,0.7818181818181819,0.020536872005322948,0.7142857142857143,0.92848
RandomForestClassifier,nonlinearwise,54,0.7876025524156791,0.7781818181818182,0.018480319995433092,0.6839378238341969,0.9124743603584152
RandomForestClassifier,nonlinearwise,55,0.7757520510483136,0.850909090909091,0.018476744007784873,0.7960199004975125,0.94875
RandomForestClassifier,nonlinearwise,56,0.7784867821330902,0.8945454545454545,0.01972485100850463,0.8585365853658536,0.9635462313759859
RandomForestClassifier,nonlinearwise,57,0.7903372835004557,0.8472727272727273,0.018511098984163254,0.7941176470588235,0.917073302971156
RandomForestClassifier,nonlinearwise,58,0.8067456700091158,0.850909090909091,0.020635508990380913,0.7980295566502463,0.9336888601594483
RandomForestClassifier,nonlinearwise,59,0.7848678213309025,0.7745454545454545,0.018615667999256402,0.6555555555555556,0.9316366188060023
RandomForestClassifier,nonlinearwise,60,0.7976298997265269,0.84,0.018452818010700867,0.7864077669902912,0.9556182795698924
RandomForestClassifier,nonlinearwise,61,0.7866909753874203,0.8545454545454545,0.018736055004410446,0.8113207547169812,0.9197530864197531
RandomForestClassifier,nonlinearwise,62,0.7903372835004557,0.8727272727272727,0.018472966010449454,0.8223350253807107,0.93
RandomForestClassifier,nonlinearwise,63,0.7866909753874203,0.8290909090909091,0.018540875025792047,0.7684729064039408,0.8650306748466258
RandomForestClassifier,nonlinearwise,64,0.7921604375569735,0.7927272727272727,0.01842260200646706,0.6850828729281768,0.9305706521739131
RandomForestClassifier,nonlinearwise,65,0.7894257064721969,0.7563636363636363,0.020592146000126377,0.6598984771573604,0.8667218543046358
RandomForestClassifier,nonlinearwise,66,0.7894257064721969,0.850909090909091,0.018976280989591032,0.8144796380090498,0.9615649867374005
RandomForestClassifier,nonlinearwise,67,0.7821330902461258,0.8472727272727273,0.018553880014223978,0.8,0.9199462365591398
RandomForestClassifier,nonlinearwise,68,0.8085688240656336,0.7818181818181819,0.01875674500479363,0.7,0.9200533333333334
RandomForestClassifier,nonlinearwise,69,0.8204193254329991,0.8,0.020520190009847283,0.7120418848167539,0.9346624449930234
RandomForestClassifier,nonlinearwise,70,0.804922515952598,0.7709090909090909,0.018617330002598464,0.6701570680628273,0.892906889531769
RandomForestClassifier,nonlinearwise,71,0.8003646308113036,0.7709090909090909,0.018378117005340755,0.6865671641791045,0.8954830815067035
RandomForestClassifier,nonlinearwise,72,0.7976298997265269,0.8036363636363636,0.018418111983919516,0.7452830188679245,0.9031999999999999
RandomForestClassifier,nonlinearwise,73,0.7939835916134913,0.8036363636363636,0.01874344900716096,0.7589285714285714,0.9228912466843501
RandomForestClassifier,nonlinearwise,74,0.804922515952598,0.8181818181818182,0.01895548199536279,0.7619047619047619,0.9486523916054117
RandomForestClassifier,nonlinearwise,75,0.7976298997265269,0.8436363636363636,0.018558329000370577,0.8018433179723502,0.9159178433889603
RandomForestClassifier,nonlinearwise,76,0.8021877848678214,0.8036363636363636,0.01861084799747914,0.7610619469026548,0.9417909658309531
RandomForestClassifier,nonlinearwise,77,0.7711941659070192,0.8,0.020623664982849732,0.7533632286995515,0.8853668896676223
RandomForestClassifier,nonlinearwise,78,0.7848678213309025,0.8654545454545455,0.018618633010191843,0.8,0.9544876754725323
RandomForestClassifier,nonlinearwise,79,0.8113035551504102,0.7672727272727272,0.019702168996445835,0.7117117117117117,0.9423911892407072
RandomForestClassifier,nonlinearwise,80,0.7757520510483136,0.8836363636363637,0.01852864201646298,0.8677685950413223,0.9453873164503086
RandomForestClassifier,nonlinearwise,81,0.804922515952598,0.8436363636363636,0.018916237022494897,0.7839195979899497,0.937258064516129
RandomForestClassifier,nonlinearwise,82,0.7958067456700091,0.8218181818181818,0.018662354996195063,0.7461139896373057,0.8781717631750163
RandomForestClassifier,nonlinearwise,83,0.8067456700091158,0.7890909090909091,0.020659484987845644,0.7363636363636363,0.9594573151380514
RandomForestClassifier,nonlinearwise,84,0.7894257064721969,0.8181818181818182,0.02071250500739552,0.7641509433962265,0.8971466666666666
RandomForestClassifier,nonlinearwise,85,0.7866909753874203,0.7854545454545454,0.018545203987741843,0.7377777777777778,0.8916878575969485
RandomForestClassifier,nonlinearwise,86,0.7757520510483136,0.850909090909091,0.018476281984476373,0.8209606986899564,0.9014221073044602
RandomForestClassifier,nonlinearwise,87,0.7793983591613491,0.7745454545454545,0.018414095015032217,0.7232142857142857,0.8642955435588018
RandomForestClassifier,nonlinearwise,88,0.7876025524156791,0.8872727272727273,0.020525951986201108,0.8472906403940886,0.9333057851239669
RandomForestClassifier,nonlinearwise,89,0.8003646308113036,0.8545454545454545,0.02062557899625972,0.8275862068965517,0.92810976901886
RandomForestClassifier,nonlinearwise,90,0.8067456700091158,0.8436363636363636,0.020655125990742818,0.7860696517412935,0.963019823313941
RandomForestClassifier,nonlinearwise,91,0.7812215132178669,0.7563636363636363,0.019995735987322405,0.6763285024154589,0.8985599999999999
RandomForestClassifier,nonlinearwise,92,0.7739288969917958,0.7927272727272727,0.018973266996908933,0.7135678391959799,0.8999676793794441
RandomForestClassifier,nonlinearwise,93,0.8067456700091158,0.7636363636363637,0.01857907700468786,0.7280334728033473,0.9228061818566742
RandomForestClassifier,nonlinearwise,94,0.7876025524156791,0.8145454545454546,0.019061030994635075,0.7733333333333333,0.8923244913177798
RandomForestClassifier,nonlinearwise,95,0.7930720145852325,0.72,0.01868844701675698,0.5837837837837838,0.9360119047619048
RandomForestClassifier,nonlinearwise,96,0.8140382862351869,0.7672727272727272,0.018718583014560863,0.68,0.9062933333333334
RandomForestClassifier,nonlinearwise,97,0.7885141294439381,0.8327272727272728,0.020707304996903986,0.7830188679245284,0.9066759686594398
RandomForestClassifier,nonlinearwise,98,0.7821330902461258,0.8254545454545454,0.020707063988083974,0.7575757575757576,0.8965760869565218
RandomForestClassifier,nonlinearwise,99,0.7894257064721969,0.8545454545454545,0.01847402998828329,0.8113207547169812,0.9416050573234758
