method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,2,0.7629899726526892,0.7018181818181818,0.020086139993509278,0.6132075471698113,0.7985537190082644
RandomForestClassifier,nonlinearwise,3,0.763901549680948,0.7672727272727272,0.018289935018401593,0.6049382716049383,0.8366154873164219
RandomForestClassifier,nonlinearwise,4,0.7629899726526892,0.7672727272727272,0.02005635597743094,0.6444444444444445,0.862274153413394
RandomForestClassifier,nonlinearwise,5,0.7438468550592525,0.6727272727272727,0.020072204002644867,0.4827586206896552,0.8281549265801235
RandomForestClassifier,nonlinearwise,6,0.7192342752962625,0.5927272727272728,0.020026577985845506,0.2727272727272727,0.864892937040588
RandomForestClassifier,nonlinearwise,7,0.723792160437557,0.6945454545454546,0.018597457994474098,0.44,0.8043384182624689
RandomForestClassifier,nonlinearwise,8,0.723792160437557,0.6872727272727273,0.018007981008850038,0.4625,0.8867276887871853
RandomForestClassifier,nonlinearwise,9,0.731084776663628,0.56,0.018071820988552645,0.22929936305732485,0.7890625000000001
RandomForestClassifier,nonlinearwise,10,0.7556973564266181,0.6763636363636364,0.018039729009615257,0.46060606060606063,0.8376123234916559
RandomForestClassifier,nonlinearwise,11,0.7511394712853237,0.7490909090909091,0.01802048401441425,0.5818181818181818,0.8142166556800703
RandomForestClassifier,nonlinearwise,12,0.7183226982680037,0.6654545454545454,0.01784530299482867,0.4025974025974026,0.8230107526881721
RandomForestClassifier,nonlinearwise,13,0.7775752051048314,0.6872727272727273,0.018000797019340098,0.5168539325842697,0.7868548387096774
RandomForestClassifier,nonlinearwise,14,0.7529626253418414,0.6763636363636364,0.019952889997512102,0.5082872928176796,0.7973527218493661
RandomForestClassifier,nonlinearwise,15,0.7392889699179581,0.6618181818181819,0.017849388998001814,0.4685714285714286,0.8490411104047467
RandomForestClassifier,nonlinearwise,16,0.7529626253418414,0.7454545454545455,0.017897220008308068,0.6354166666666666,0.8251314800901578
RandomForestClassifier,nonlinearwise,17,0.7502278942570647,0.6872727272727273,0.020087804994545877,0.5473684210526316,0.7810775722168127
RandomForestClassifier,nonlinearwise,18,0.7420237010027347,0.7345454545454545,0.01791211898671463,0.5780346820809249,0.892035729567822
RandomForestClassifier,nonlinearwise,19,0.7502278942570647,0.6218181818181818,0.019983506994321942,0.4157303370786517,0.8574526605310484
RandomForestClassifier,nonlinearwise,20,0.7584320875113947,0.7454545454545455,0.01801100600278005,0.6022727272727273,0.875979392508318
RandomForestClassifier,nonlinearwise,21,0.740200546946217,0.7854545454545454,0.020029642997542396,0.700507614213198,0.825940212150434
RandomForestClassifier,nonlinearwise,22,0.7201458523245214,0.6909090909090909,0.018139901018003002,0.49101796407185627,0.8938666666666666
RandomForestClassifier,nonlinearwise,23,0.7365542388331814,0.6727272727272727,0.02011846299865283,0.5,0.8749601784007646
RandomForestClassifier,nonlinearwise,24,0.7575205104831358,0.7127272727272728,0.020090108999283984,0.572972972972973,0.8359699584531799
RandomForestClassifier,nonlinearwise,25,0.7547857793983591,0.7054545454545454,0.018085637013427913,0.547486033519553,0.8539469479066795
RandomForestClassifier,nonlinearwise,26,0.740200546946217,0.7345454545454545,0.020003254001494497,0.6054054054054054,0.8109413796826083
RandomForestClassifier,nonlinearwise,27,0.7493163172288059,0.7236363636363636,0.020214194984873757,0.5681818181818182,0.7822869225764477
RandomForestClassifier,nonlinearwise,28,0.7465815861440291,0.7272727272727273,0.018096408020937815,0.5989304812834224,0.8082477535301669
RandomForestClassifier,nonlinearwise,29,0.7629899726526892,0.7236363636363636,0.0179456019832287,0.5777777777777777,0.8171621766663089
RandomForestClassifier,nonlinearwise,30,0.7556973564266181,0.6654545454545454,0.017839910986367613,0.5445544554455446,0.7585513078470825
RandomForestClassifier,nonlinearwise,31,0.7456700091157703,0.7381818181818182,0.018050679995212704,0.5813953488372093,0.80416711648494
RandomForestClassifier,nonlinearwise,32,0.7429352780309936,0.7163636363636363,0.020061885996256024,0.5465116279069767,0.8562540400775696
RandomForestClassifier,nonlinearwise,33,0.723792160437557,0.64,0.01794794699526392,0.3443708609271523,0.8225
RandomForestClassifier,nonlinearwise,34,0.7529626253418414,0.6945454545454546,0.0200663149880711,0.5483870967741935,0.8196747448979593
RandomForestClassifier,nonlinearwise,35,0.7520510483135825,0.7090909090909091,0.01862767501734197,0.4805194805194805,0.8593939393939393
RandomForestClassifier,nonlinearwise,36,0.7164995442114859,0.6472727272727272,0.020024422992719337,0.3310344827586207,0.8795787545787546
RandomForestClassifier,nonlinearwise,37,0.7411121239744758,0.6654545454545454,0.017933497991180047,0.4523809523809524,0.8672266666666666
RandomForestClassifier,nonlinearwise,38,0.7201458523245214,0.6618181818181819,0.018063825991703197,0.4431137724550898,0.8702917771883288
RandomForestClassifier,nonlinearwise,39,0.731084776663628,0.6727272727272727,0.020108783995965496,0.4578313253012048,0.8560065971483294
RandomForestClassifier,nonlinearwise,40,0.7228805834092981,0.5490909090909091,0.018087531003402546,0.16216216216216217,0.8530240221088435
RandomForestClassifier,nonlinearwise,41,0.7538742023701003,0.6836363636363636,0.017975107999518514,0.5139664804469274,0.8064481804639285
RandomForestClassifier,nonlinearwise,42,0.723792160437557,0.6909090909090909,0.018065658019622788,0.4970414201183432,0.8612736752500533
RandomForestClassifier,nonlinearwise,43,0.7520510483135825,0.7563636363636363,0.018245701998239383,0.6699507389162561,0.869045075838496
RandomForestClassifier,nonlinearwise,44,0.773017319963537,0.7236363636363636,0.017966331011848524,0.6237623762376238,0.8261388977381331
RandomForestClassifier,nonlinearwise,45,0.7474931631722881,0.72,0.020106530020711944,0.5095541401273885,0.7327935222672065
RandomForestClassifier,nonlinearwise,46,0.7620783956244302,0.6836363636363636,0.018119362008292228,0.5193370165745856,0.8112016618728027
RandomForestClassifier,nonlinearwise,47,0.7575205104831358,0.730909090909091,0.01795342701370828,0.5842696629213483,0.821209677419355
RandomForestClassifier,nonlinearwise,48,0.7228805834092981,0.6290909090909091,0.020054499997058883,0.42045454545454547,0.809865137517256
RandomForestClassifier,nonlinearwise,49,0.7411121239744758,0.76,0.017920484009664506,0.6764705882352942,0.8237066666666666
RandomForestClassifier,nonlinearwise,50,0.7602552415679125,0.6909090909090909,0.01829322101548314,0.48484848484848486,0.8551881720430108
RandomForestClassifier,nonlinearwise,51,0.7529626253418414,0.7018181818181818,0.018074866995448247,0.4605263157894737,0.802146739130435
RandomForestClassifier,nonlinearwise,52,0.7657247037374658,0.7709090909090909,0.02025875900289975,0.6594594594594595,0.8407643312101911
RandomForestClassifier,nonlinearwise,53,0.7392889699179581,0.68,0.018147345021134242,0.4823529411764706,0.83704
RandomForestClassifier,nonlinearwise,54,0.7392889699179581,0.6618181818181819,0.01817442598985508,0.40764331210191085,0.8131274964914175
RandomForestClassifier,nonlinearwise,55,0.7520510483135825,0.7636363636363637,0.01877699699252844,0.6285714285714286,0.8723097826086956
RandomForestClassifier,nonlinearwise,56,0.763901549680948,0.7345454545454545,0.018110595003236085,0.5408805031446541,0.9128505696757231
RandomForestClassifier,nonlinearwise,57,0.731996353691887,0.7054545454545454,0.017960949975531548,0.47058823529411764,0.8701203643461288
RandomForestClassifier,nonlinearwise,58,0.7538742023701003,0.6690909090909091,0.020004486985271797,0.43478260869565216,0.8558230984701573
RandomForestClassifier,nonlinearwise,59,0.7411121239744758,0.6909090909090909,0.018196257995441556,0.4720496894409938,0.8292669761416387
RandomForestClassifier,nonlinearwise,60,0.7265268915223336,0.6545454545454545,0.017913310992298648,0.3708609271523179,0.8728763440860215
RandomForestClassifier,nonlinearwise,61,0.7456700091157703,0.6945454545454546,0.018078294990118593,0.4878048780487805,0.8100622746640446
RandomForestClassifier,nonlinearwise,62,0.7137648131267093,0.7090909090909091,0.018033808999462053,0.42028985507246375,0.8822128851540616
RandomForestClassifier,nonlinearwise,63,0.7447584320875114,0.72,0.018023820011876523,0.5095541401273885,0.7882613935144609
RandomForestClassifier,nonlinearwise,64,0.7356426618049225,0.6509090909090909,0.017980508011532947,0.3333333333333333,0.7947554347826087
RandomForestClassifier,nonlinearwise,65,0.7529626253418414,0.6763636363636364,0.020357155008241534,0.5027932960893855,0.739532151249733
RandomForestClassifier,nonlinearwise,66,0.7493163172288059,0.6254545454545455,0.020004205987788737,0.3905325443786982,0.8610610079575597
RandomForestClassifier,nonlinearwise,67,0.7365542388331814,0.6981818181818182,0.01807946601184085,0.5088757396449705,0.833736559139785
RandomForestClassifier,nonlinearwise,68,0.7210574293527803,0.6618181818181819,0.018311146006453782,0.40764331210191085,0.8690133333333334
RandomForestClassifier,nonlinearwise,69,0.723792160437557,0.6618181818181819,0.020091700978809968,0.4,0.826392615648814
RandomForestClassifier,nonlinearwise,70,0.731084776663628,0.6145454545454545,0.018103621987393126,0.29333333333333333,0.8694417657773492
RandomForestClassifier,nonlinearwise,71,0.7529626253418414,0.6945454545454546,0.017906948982272297,0.5280898876404494,0.7776122579272186
RandomForestClassifier,nonlinearwise,72,0.7474931631722881,0.6654545454545454,0.017878715007100254,0.4457831325301205,0.8022666666666666
RandomForestClassifier,nonlinearwise,73,0.7465815861440291,0.6618181818181819,0.01794400898506865,0.4918032786885246,0.7904509283819628
RandomForestClassifier,nonlinearwise,74,0.7283500455788514,0.64,0.018542814999818802,0.36129032258064514,0.8677958879301161
RandomForestClassifier,nonlinearwise,75,0.7556973564266181,0.6763636363636364,0.020051376981427893,0.46706586826347307,0.7820121951219512
RandomForestClassifier,nonlinearwise,76,0.7338195077484048,0.5927272727272728,0.018029380997177213,0.3333333333333333,0.8562625621495823
RandomForestClassifier,nonlinearwise,77,0.7420237010027347,0.6981818181818182,0.0201731959823519,0.5786802030456852,0.79433471381544
RandomForestClassifier,nonlinearwise,78,0.7502278942570647,0.7709090909090909,0.01796491802087985,0.6037735849056604,0.8589311373936112
RandomForestClassifier,nonlinearwise,79,0.7447584320875114,0.6363636363636364,0.017893722979351878,0.46808510638297873,0.8914010378057821
RandomForestClassifier,nonlinearwise,80,0.7456700091157703,0.730909090909091,0.017936493997694924,0.6063829787234043,0.9203021919557353
RandomForestClassifier,nonlinearwise,81,0.7365542388331814,0.7127272727272728,0.018126855982700363,0.5212121212121212,0.8361827956989247
RandomForestClassifier,nonlinearwise,82,0.7556973564266181,0.7818181818181819,0.01811111599090509,0.6666666666666666,0.797549338538278
RandomForestClassifier,nonlinearwise,83,0.7347310847766636,0.6690909090909091,0.020010196982184425,0.5027322404371585,0.8951655559081773
RandomForestClassifier,nonlinearwise,84,0.7465815861440291,0.6945454545454546,0.02003539600991644,0.5483870967741935,0.78904
RandomForestClassifier,nonlinearwise,85,0.7219690063810392,0.6690909090909091,0.02000174199929461,0.47398843930635837,0.8263933036660308
RandomForestClassifier,nonlinearwise,86,0.7566089334548769,0.7418181818181818,0.017831565986853093,0.6321243523316062,0.8389625080801552
RandomForestClassifier,nonlinearwise,87,0.7511394712853237,0.6036363636363636,0.017876030004117638,0.41081081081081083,0.764078543452948
RandomForestClassifier,nonlinearwise,88,0.7538742023701003,0.8,0.017985446989769116,0.6892655367231638,0.8801101928374656
RandomForestClassifier,nonlinearwise,89,0.7502278942570647,0.6836363636363636,0.019934963987907395,0.5139664804469274,0.8597425301970756
RandomForestClassifier,nonlinearwise,90,0.7484047402005469,0.64,0.020035233988892287,0.35294117647058826,0.9051389786683904
RandomForestClassifier,nonlinearwise,91,0.7520510483135825,0.6436363636363637,0.017828531010309234,0.4166666666666667,0.8427733333333333
RandomForestClassifier,nonlinearwise,92,0.7538742023701003,0.7163636363636363,0.018468994996510446,0.5517241379310345,0.7909394527041587
RandomForestClassifier,nonlinearwise,93,0.7383773928896992,0.6509090909090909,0.01809689000947401,0.49473684210526314,0.8151529586111993
RandomForestClassifier,nonlinearwise,94,0.7629899726526892,0.7054545454545454,0.018042145005892962,0.5621621621621622,0.8355971023756259
RandomForestClassifier,nonlinearwise,95,0.7420237010027347,0.6981818181818182,0.017985087994020432,0.5202312138728323,0.8410395408163265
RandomForestClassifier,nonlinearwise,96,0.7438468550592525,0.6945454545454546,0.01817799301352352,0.5116279069767442,0.8101333333333334
RandomForestClassifier,nonlinearwise,97,0.7520510483135825,0.730909090909091,0.02006915901438333,0.5842696629213483,0.8478587528174304
RandomForestClassifier,nonlinearwise,98,0.7502278942570647,0.730909090909091,0.02006172397523187,0.5747126436781609,0.8197826086956522
RandomForestClassifier,nonlinearwise,99,0.7465815861440291,0.7018181818181818,0.018098431988619268,0.49382716049382713,0.8927461695060538
