method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,64,0.8103919781221514,0.9563636363636364,0.032320787984644994,0.9459459459459459,0.9972282608695653
HistGradientBoostingClassifier,random,65,0.8094804010938924,0.9563636363636364,0.031156773009570315,0.95,0.9952467421491135
HistGradientBoostingClassifier,random,66,0.8058340929808568,0.9672727272727273,0.028776872000889853,0.9657794676806084,0.9971352785145888
HistGradientBoostingClassifier,random,67,0.8094804010938924,0.9963636363636363,0.028303954022703692,0.99581589958159,0.9999462365591397
HistGradientBoostingClassifier,random,68,0.804922515952598,0.9890909090909091,0.0282199069915805,0.9879518072289156,0.9992533333333334
HistGradientBoostingClassifier,random,69,0.7976298997265269,0.9745454545454545,0.02935015899129212,0.9714285714285714,0.9943651389932382
HistGradientBoostingClassifier,random,70,0.8067456700091158,0.9927272727272727,0.028143113013356924,0.9918032786885246,0.999249973213329
HistGradientBoostingClassifier,random,71,0.8067456700091158,0.9454545454545454,0.028667156992014498,0.9438202247191011,0.9898382634603107
HistGradientBoostingClassifier,random,72,0.8158614402917046,0.96,0.028564784995978698,0.9551020408163265,0.9906133333333333
HistGradientBoostingClassifier,random,73,0.8058340929808568,0.9854545454545455,0.02726111700758338,0.984375,0.9987798408488063
HistGradientBoostingClassifier,random,74,0.8103919781221514,0.9781818181818182,0.026889380009379238,0.9765625,0.996750825609886
HistGradientBoostingClassifier,random,75,0.8085688240656336,0.9781818181818182,0.028243832988664508,0.9752066115702479,0.996790757381258
HistGradientBoostingClassifier,random,76,0.8040109389243391,0.9781818181818182,0.02804599201772362,0.9779411764705882,0.9959272188723156
HistGradientBoostingClassifier,random,77,0.8003646308113036,0.9781818181818182,0.028785468981368467,0.9770992366412213,0.9976107040458746
HistGradientBoostingClassifier,random,78,0.8094804010938924,0.9709090909090909,0.02756114100338891,0.9629629629629629,0.9908256880733944
HistGradientBoostingClassifier,random,79,0.8085688240656336,0.9818181818181818,0.028061820979928598,0.9826989619377162,0.9981467753891772
HistGradientBoostingClassifier,random,80,0.8067456700091158,0.9709090909090909,0.028065556980436668,0.9689922480620154,0.9985901255586295
HistGradientBoostingClassifier,random,81,0.8122151321786691,0.9963636363636363,0.026866745989536867,0.99581589958159,0.9997849462365591
HistGradientBoostingClassifier,random,82,0.7976298997265269,0.9781818181818182,0.02708927300409414,0.9745762711864406,0.998373454782043
HistGradientBoostingClassifier,random,83,0.8067456700091158,0.9890909090909091,0.02635679900413379,0.989010989010989,0.9997355336930075
HistGradientBoostingClassifier,random,84,0.8149498632634458,0.9636363636363636,0.0269419270043727,0.9603174603174603,0.9976533333333333
HistGradientBoostingClassifier,random,85,0.8076572470373746,0.9854545454545455,0.026865333988098428,0.9846153846153847,0.9990993854630218
HistGradientBoostingClassifier,random,86,0.8058340929808568,0.9890909090909091,0.02831532698473893,0.9873417721518988,0.9986533074768368
HistGradientBoostingClassifier,random,87,0.8003646308113036,0.9781818181818182,0.02610451600048691,0.9779411764705882,0.998041706361808
HistGradientBoostingClassifier,random,88,0.8113035551504102,0.9854545454545455,0.028654735011514276,0.9818181818181818,0.9980165289256199
HistGradientBoostingClassifier,random,89,0.8058340929808568,0.9818181818181818,0.02709942398359999,0.9811320754716981,0.9984636575545667
HistGradientBoostingClassifier,random,90,0.8076572470373746,0.9745454545454545,0.027671427000313997,0.9704641350210971,0.9941284205990089
HistGradientBoostingClassifier,random,91,0.8067456700091158,0.9709090909090909,0.026409859012346715,0.9672131147540983,0.9987199999999999
HistGradientBoostingClassifier,random,92,0.8058340929808568,0.9963636363636363,0.027403273998061195,0.9957805907172996,0.9995151906916613
HistGradientBoostingClassifier,random,93,0.804922515952598,0.9781818181818182,0.027491900022141635,0.9782608695652174,1.0
HistGradientBoostingClassifier,random,94,0.813126709206928,0.9709090909090909,0.027390609990106896,0.967479674796748,0.9952061361457334
HistGradientBoostingClassifier,random,95,0.8085688240656336,0.9927272727272727,0.028631489985855296,0.9922480620155039,0.9967580782312925
HistGradientBoostingClassifier,random,96,0.8085688240656336,0.9781818181818182,0.025655381003161892,0.976,0.9988266666666666
HistGradientBoostingClassifier,random,97,0.8067456700091158,0.9709090909090909,0.026739788008853793,0.9669421487603306,0.9944188043361597
HistGradientBoostingClassifier,random,98,0.8094804010938924,0.9672727272727273,0.026282147999154404,0.9613733905579399,0.9969565217391304
HistGradientBoostingClassifier,random,99,0.804922515952598,0.9854545454545455,0.02615499001694843,0.9838709677419355,0.9995714132647595
HistGradientBoostingClassifier,neighborwise,0,0.8559708295350957,0.9272727272727272,0.028194379003252834,0.9137931034482759,0.9852639533628413
HistGradientBoostingClassifier,neighborwise,1,0.8650865998176845,0.9127272727272727,0.027462405007099733,0.8938053097345132,0.9775720608874015
HistGradientBoostingClassifier,neighborwise,2,0.8659981768459435,0.8945454545454545,0.029534175992012024,0.8796680497925311,0.9771137952956135
HistGradientBoostingClassifier,neighborwise,3,0.8751139471285324,0.92,0.028580053010955453,0.8952380952380953,0.9845349354695149
HistGradientBoostingClassifier,neighborwise,4,0.8714676390154968,0.9381818181818182,0.02855724998516962,0.9251101321585903,0.979552093476144
HistGradientBoostingClassifier,neighborwise,5,0.8687329079307201,0.9090909090909091,0.029531050007790327,0.8962655601659751,0.9712172802723984
HistGradientBoostingClassifier,neighborwise,6,0.8605287146763901,0.9236363636363636,0.029256762994918972,0.9121338912133892,0.9855651432832642
HistGradientBoostingClassifier,neighborwise,7,0.8596171376481313,0.8909090909090909,0.028911766014061868,0.8648648648648649,0.9699231851130585
HistGradientBoostingClassifier,neighborwise,8,0.8751139471285324,0.9309090909090909,0.027588563010795042,0.9116279069767442,0.9721586575133486
HistGradientBoostingClassifier,neighborwise,9,0.8678213309024613,0.8981818181818182,0.027826667996123433,0.8803418803418803,0.9750212585034014
HistGradientBoostingClassifier,neighborwise,10,0.8596171376481313,0.9345454545454546,0.02813920599874109,0.9230769230769231,0.983632862644416
HistGradientBoostingClassifier,neighborwise,11,0.8632634457611669,0.9090909090909091,0.029515101021388546,0.8803827751196173,0.973851900681169
HistGradientBoostingClassifier,neighborwise,12,0.8577939835916135,0.9054545454545454,0.029735652991803363,0.8888888888888888,0.9765591397849462
HistGradientBoostingClassifier,neighborwise,13,0.8696444849589791,0.8945454545454545,0.030036429001484066,0.8733624454148472,0.9726881720430107
HistGradientBoostingClassifier,neighborwise,14,0.8705560619872379,0.8836363636363637,0.028543072985485196,0.8584070796460177,0.965324384787472
HistGradientBoostingClassifier,neighborwise,15,0.8523245214220602,0.9127272727272727,0.02930094799376093,0.904,0.9878152150879423
HistGradientBoostingClassifier,neighborwise,16,0.8696444849589791,0.9272727272727272,0.029972288000863045,0.9122807017543859,0.9772458946012665
HistGradientBoostingClassifier,neighborwise,17,0.8623518687329079,0.9163636363636364,0.02844671398634091,0.8977777777777778,0.9603483717407768
HistGradientBoostingClassifier,neighborwise,18,0.8623518687329079,0.9272727272727272,0.028690701990853995,0.9145299145299145,0.9846491228070176
HistGradientBoostingClassifier,neighborwise,19,0.8596171376481313,0.8909090909090909,0.02850449099787511,0.8828125,0.9665185655347508
HistGradientBoostingClassifier,neighborwise,20,0.8669097538742023,0.9163636363636364,0.02795226499438286,0.8959276018099548,0.9856713534399485
HistGradientBoostingClassifier,neighborwise,21,0.8687329079307201,0.9418181818181818,0.03032817700295709,0.9322033898305084,0.9852673309761063
HistGradientBoostingClassifier,neighborwise,22,0.8669097538742023,0.92,0.02837523800553754,0.9067796610169492,0.97872
HistGradientBoostingClassifier,neighborwise,23,0.8687329079307201,0.9127272727272727,0.02677837002556771,0.8983050847457628,0.975682276733567
HistGradientBoostingClassifier,neighborwise,24,0.8696444849589791,0.9090909090909091,0.02703402200131677,0.895397489539749,0.9759241504207947
HistGradientBoostingClassifier,neighborwise,25,0.8723792160437557,0.9163636363636364,0.027046923991292715,0.9004329004329005,0.9868435069777353
HistGradientBoostingClassifier,neighborwise,26,0.8742023701002735,0.9236363636363636,0.026389690989162773,0.9066666666666666,0.9825650437223362
HistGradientBoostingClassifier,neighborwise,27,0.8596171376481313,0.9236363636363636,0.026904389000264928,0.9074889867841409,0.9770657124268054
HistGradientBoostingClassifier,neighborwise,28,0.8723792160437557,0.9272727272727272,0.02595612799632363,0.9159663865546218,0.9826700898587933
HistGradientBoostingClassifier,neighborwise,29,0.8641750227894257,0.9054545454545454,0.02890796901192516,0.8898305084745762,0.9681227863046045
HistGradientBoostingClassifier,neighborwise,30,0.8760255241567912,0.88,0.03035855299094692,0.8653061224489796,0.9604468918775813
HistGradientBoostingClassifier,neighborwise,31,0.8723792160437557,0.9090909090909091,0.027860603004228324,0.8898678414096917,0.9640505235884702
HistGradientBoostingClassifier,neighborwise,32,0.8769371011850501,0.9054545454545454,0.028322038997430354,0.8773584905660378,0.9821697909933204
HistGradientBoostingClassifier,neighborwise,33,0.8714676390154968,0.8763636363636363,0.026874802977545187,0.8425925925925926,0.9498924731182795
HistGradientBoostingClassifier,neighborwise,34,0.8623518687329079,0.8727272727272727,0.027596065978286788,0.8535564853556485,0.9654283588435374
HistGradientBoostingClassifier,neighborwise,35,0.8650865998176845,0.9163636363636364,0.028421345981769264,0.8930232558139535,0.9745454545454546
HistGradientBoostingClassifier,neighborwise,36,0.8596171376481313,0.9309090909090909,0.031021147995488718,0.9162995594713657,0.9782374488256842
HistGradientBoostingClassifier,neighborwise,37,0.8623518687329079,0.9018181818181819,0.026912652974715456,0.8820960698689956,0.9809599999999999
HistGradientBoostingClassifier,neighborwise,38,0.8705560619872379,0.9345454545454546,0.02862071100389585,0.926829268292683,0.9817506631299735
HistGradientBoostingClassifier,neighborwise,39,0.8678213309024613,0.9054545454545454,0.02918820400373079,0.8879310344827587,0.9751542881464141
HistGradientBoostingClassifier,neighborwise,40,0.8696444849589791,0.9127272727272727,0.0278983450261876,0.8983050847457628,0.9765093537414967
HistGradientBoostingClassifier,neighborwise,41,0.8596171376481313,0.9127272727272727,0.027445101994089782,0.8974358974358975,0.9838263460310704
HistGradientBoostingClassifier,neighborwise,42,0.8614402917046491,0.9127272727272727,0.02788148299441673,0.9032258064516129,0.9697808044264737
HistGradientBoostingClassifier,neighborwise,43,0.8696444849589791,0.9381818181818182,0.028379728988511488,0.9288702928870293,0.9884640034180731
HistGradientBoostingClassifier,neighborwise,44,0.8787602552415679,0.9381818181818182,0.02871608900022693,0.932806324110672,0.9814696824891154
HistGradientBoostingClassifier,neighborwise,45,0.8514129443938013,0.9381818181818182,0.030358724005054682,0.9170731707317074,0.9788573999100314
HistGradientBoostingClassifier,neighborwise,46,0.8632634457611669,0.9381818181818182,0.02887235299567692,0.9294605809128631,0.981037605198679
HistGradientBoostingClassifier,neighborwise,47,0.8587055606198724,0.8836363636363637,0.029769197019049898,0.8532110091743119,0.9645161290322581
HistGradientBoostingClassifier,neighborwise,48,0.8687329079307201,0.9309090909090909,0.028737009997712448,0.9218106995884774,0.9810980142295849
HistGradientBoostingClassifier,neighborwise,49,0.8623518687329079,0.92,0.0284096650138963,0.9090909090909091,0.98416
HistGradientBoostingClassifier,neighborwise,50,0.8596171376481313,0.8872727272727273,0.029598455992527306,0.8622222222222222,0.9788172043010752
HistGradientBoostingClassifier,neighborwise,51,0.8568824065633546,0.9490909090909091,0.02795172401238233,0.9375,0.9847826086956522
HistGradientBoostingClassifier,neighborwise,52,0.8678213309024613,0.9418181818181818,0.02796790300635621,0.9279279279279279,0.9872071683040051
HistGradientBoostingClassifier,neighborwise,53,0.8732907930720146,0.9418181818181818,0.028742018999764696,0.9322033898305084,0.99104
HistGradientBoostingClassifier,neighborwise,54,0.8632634457611669,0.9272727272727272,0.02835323801264167,0.908256880733945,0.9887185577026881
HistGradientBoostingClassifier,neighborwise,55,0.8769371011850501,0.92,0.02802491097827442,0.897196261682243,0.9805978260869564
HistGradientBoostingClassifier,neighborwise,56,0.8477666362807658,0.8872727272727273,0.026032260997453704,0.845771144278607,0.9700646362839614
HistGradientBoostingClassifier,neighborwise,57,0.8587055606198724,0.92,0.02781065899762325,0.8962264150943396,0.9801561483409238
HistGradientBoostingClassifier,neighborwise,58,0.8669097538742023,0.8690909090909091,0.02685574599308893,0.8512396694214877,0.9544817927170869
HistGradientBoostingClassifier,neighborwise,59,0.8669097538742023,0.8872727272727273,0.027101277984911576,0.8544600938967136,0.9792183957681097
HistGradientBoostingClassifier,neighborwise,60,0.877848678213309,0.8690909090909091,0.026985568983945996,0.8363636363636363,0.9561290322580644
HistGradientBoostingClassifier,neighborwise,61,0.8687329079307201,0.9272727272727272,0.027443901024525985,0.9065420560747663,0.9830110346334535
HistGradientBoostingClassifier,neighborwise,62,0.8605287146763901,0.9127272727272727,0.030746140982955694,0.8811881188118812,0.9712605042016806
HistGradientBoostingClassifier,neighborwise,63,0.8760255241567912,0.8945454545454545,0.028061450022505596,0.8663594470046083,0.9677366345311131
HistGradientBoostingClassifier,neighborwise,64,0.8614402917046491,0.9309090909090909,0.02733266301220283,0.9140271493212669,0.9758695652173913
HistGradientBoostingClassifier,neighborwise,65,0.8669097538742023,0.9163636363636364,0.027385719993617386,0.9045643153526971,0.9728690450758385
HistGradientBoostingClassifier,neighborwise,66,0.8614402917046491,0.9018181818181819,0.028725887998007238,0.8879668049792531,0.9714588859416445
HistGradientBoostingClassifier,neighborwise,67,0.8833181403828624,0.92,0.027822311007184908,0.9026548672566371,0.9757526881720431
HistGradientBoostingClassifier,neighborwise,68,0.8650865998176845,0.9090909090909091,0.026550353009952232,0.8927038626609443,0.9798933333333333
HistGradientBoostingClassifier,neighborwise,69,0.8723792160437557,0.9127272727272727,0.027949989977059886,0.896551724137931,0.9643125469571752
HistGradientBoostingClassifier,neighborwise,70,0.8678213309024613,0.9309090909090909,0.028196634986670688,0.9205020920502092,0.9827761705775206
HistGradientBoostingClassifier,neighborwise,71,0.8678213309024613,0.8981818181818182,0.029051137011265382,0.8842975206611571,0.9700468184720152
HistGradientBoostingClassifier,neighborwise,72,0.8678213309024613,0.9381818181818182,0.029121190978912637,0.927038626609442,0.9915200000000001
HistGradientBoostingClassifier,neighborwise,73,0.8623518687329079,0.9054545454545454,0.028885879000881687,0.8934426229508197,0.9642440318302388
HistGradientBoostingClassifier,neighborwise,74,0.8742023701002735,0.8836363636363637,0.02945618800004013,0.865546218487395,0.960637051241078
HistGradientBoostingClassifier,neighborwise,75,0.8514129443938013,0.9054545454545454,0.02899100599461235,0.8849557522123894,0.9814933675652545
HistGradientBoostingClassifier,neighborwise,76,0.8669097538742023,0.92,0.02905624802224338,0.9133858267716536,0.9803766000211572
HistGradientBoostingClassifier,neighborwise,77,0.8687329079307201,0.8836363636363637,0.0296986140019726,0.8632478632478633,0.970266539237549
HistGradientBoostingClassifier,neighborwise,78,0.8714676390154968,0.9454545454545454,0.029665923007996753,0.9289099526066351,0.9865701337459931
HistGradientBoostingClassifier,neighborwise,79,0.8678213309024613,0.9018181818181819,0.029344970011152327,0.8973384030418251,0.9801175473896008
HistGradientBoostingClassifier,neighborwise,80,0.8751139471285324,0.8872727272727273,0.02894367798580788,0.8622222222222222,0.9772291977016386
HistGradientBoostingClassifier,neighborwise,81,0.8669097538742023,0.8945454545454545,0.028823450003983453,0.8755364806866953,0.9734408602150538
HistGradientBoostingClassifier,neighborwise,82,0.8514129443938013,0.9309090909090909,0.027718947996618226,0.9170305676855895,0.9880177835610496
HistGradientBoostingClassifier,neighborwise,83,0.8623518687329079,0.9309090909090909,0.028530409996164963,0.9260700389105059,0.9824394372156987
HistGradientBoostingClassifier,neighborwise,84,0.8714676390154968,0.9054545454545454,0.030266700981883332,0.8888888888888888,0.98032
HistGradientBoostingClassifier,neighborwise,85,0.8678213309024613,0.9127272727272727,0.030074300011619925,0.9024390243902439,0.9841068022886204
HistGradientBoostingClassifier,neighborwise,86,0.8577939835916135,0.9127272727272727,0.029109968978445977,0.8909090909090909,0.9835972850678734
HistGradientBoostingClassifier,neighborwise,87,0.8742023701002735,0.8836363636363637,0.0312466119939927,0.875,0.96480364136763
HistGradientBoostingClassifier,neighborwise,88,0.8559708295350957,0.9418181818181818,0.030584437015932053,0.9230769230769231,0.9910192837465565
HistGradientBoostingClassifier,neighborwise,89,0.8705560619872379,0.9345454545454546,0.029576044995337725,0.926829268292683,0.9920004238186056
HistGradientBoostingClassifier,neighborwise,90,0.8623518687329079,0.9272727272727272,0.030177645006915554,0.9122807017543859,0.9772678302090066
HistGradientBoostingClassifier,neighborwise,91,0.8659981768459435,0.8836363636363637,0.029970995004987344,0.8666666666666667,0.9715733333333333
HistGradientBoostingClassifier,neighborwise,92,0.8696444849589791,0.9054545454545454,0.02911176299676299,0.8859649122807017,0.9768368886015945
HistGradientBoostingClassifier,neighborwise,93,0.8687329079307201,0.850909090909091,0.029943164001451805,0.8416988416988417,0.9611516883666772
HistGradientBoostingClassifier,neighborwise,94,0.8742023701002735,0.8836363636363637,0.029844056989531964,0.865546218487395,0.9687333546393949
HistGradientBoostingClassifier,neighborwise,95,0.8650865998176845,0.9418181818181818,0.029441071004839614,0.9333333333333333,0.9881483843537414
HistGradientBoostingClassifier,neighborwise,96,0.8659981768459435,0.9381818181818182,0.03068855300080031,0.9300411522633745,0.9826666666666667
HistGradientBoostingClassifier,neighborwise,97,0.8577939835916135,0.9090909090909091,0.03080570400925353,0.8888888888888888,0.9761725877428357
HistGradientBoostingClassifier,neighborwise,98,0.8596171376481313,0.9272727272727272,0.02982842698111199,0.9065420560747663,0.9831521739130435
HistGradientBoostingClassifier,neighborwise,99,0.8650865998176845,0.9272727272727272,0.029287562996614724,0.9137931034482759,0.987410264652309
HistGradientBoostingClassifier,nonlinearwise,0,0.9252506836827712,0.8690909090909091,0.029334802005905658,0.8392857142857143,0.9714455360034546
HistGradientBoostingClassifier,nonlinearwise,1,0.918869644484959,0.8690909090909091,0.029934167017927393,0.8348623853211009,0.9644283709381409
HistGradientBoostingClassifier,nonlinearwise,2,0.9216043755697356,0.88,0.029727568005910143,0.8754716981132076,0.9447976266158085
HistGradientBoostingClassifier,nonlinearwise,3,0.9279854147675478,0.9090909090909091,0.029209947999333963,0.8847926267281107,0.9679016466399644
HistGradientBoostingClassifier,nonlinearwise,4,0.9051959890610757,0.9018181818181819,0.02815014499356039,0.8870292887029289,0.9669479606188468
HistGradientBoostingClassifier,nonlinearwise,5,0.9225159525979946,0.88,0.02856219100067392,0.8630705394190872,0.9552564375399021
HistGradientBoostingClassifier,nonlinearwise,6,0.9134001823154057,0.9272727272727272,0.029491295019397512,0.9186991869918699,0.9843933098966655
HistGradientBoostingClassifier,nonlinearwise,7,0.9161349134001823,0.8654545454545455,0.030210545985028148,0.8340807174887892,0.9734934545061128
HistGradientBoostingClassifier,nonlinearwise,8,0.9216043755697356,0.8945454545454545,0.030623470986029133,0.8687782805429864,0.9728669499836547
HistGradientBoostingClassifier,nonlinearwise,9,0.9143117593436645,0.8909090909090909,0.029587866010842845,0.88,0.9604591836734694
HistGradientBoostingClassifier,nonlinearwise,10,0.9134001823154057,0.8727272727272727,0.028962962998775765,0.851063829787234,0.9744865211810012
HistGradientBoostingClassifier,nonlinearwise,11,0.902461257976299,0.8909090909090909,0.029297881992533803,0.8611111111111112,0.9629751702922436
HistGradientBoostingClassifier,nonlinearwise,12,0.9234275296262534,0.9236363636363636,0.029039015993475914,0.9128630705394191,0.970752688172043
HistGradientBoostingClassifier,nonlinearwise,13,0.9170464904284412,0.92,0.028522676991997287,0.905982905982906,0.9682795698924731
HistGradientBoostingClassifier,nonlinearwise,14,0.9088422971741112,0.8909090909090909,0.02912396501051262,0.8760330578512396,0.9710237562586556
HistGradientBoostingClassifier,nonlinearwise,15,0.9179580674567,0.8690909090909091,0.029417946003377438,0.8625954198473282,0.9636045772409408
HistGradientBoostingClassifier,nonlinearwise,16,0.9115770282588879,0.92,0.030049404012970626,0.9105691056910569,0.9785338628313835
HistGradientBoostingClassifier,nonlinearwise,17,0.910665451230629,0.8472727272727273,0.028735847008647397,0.8205128205128205,0.9429838796927404
HistGradientBoostingClassifier,nonlinearwise,18,0.9134001823154057,0.9054545454545454,0.029766843013931066,0.8916666666666667,0.9781236628155756
HistGradientBoostingClassifier,nonlinearwise,19,0.92616226071103,0.8836363636363637,0.02935975798754953,0.872,0.9825452237384957
HistGradientBoostingClassifier,nonlinearwise,20,0.910665451230629,0.8909090909090909,0.029124166001565754,0.868421052631579,0.9743479660835033
HistGradientBoostingClassifier,nonlinearwise,21,0.9152233363719234,0.8763636363636363,0.02806199199403636,0.8617886178861789,0.9664095146255223
HistGradientBoostingClassifier,nonlinearwise,22,0.9298085688240656,0.8909090909090909,0.02909923900733702,0.8672566371681416,0.9879466666666666
HistGradientBoostingClassifier,nonlinearwise,23,0.918869644484959,0.8763636363636363,0.027374911995138973,0.8682170542635659,0.965700329191887
HistGradientBoostingClassifier,nonlinearwise,24,0.918869644484959,0.8654545454545455,0.030263115011621267,0.8425531914893617,0.9715564077980186
HistGradientBoostingClassifier,nonlinearwise,25,0.9061075660893345,0.9272727272727272,0.029663346998859197,0.9186991869918699,0.9767763928837754
HistGradientBoostingClassifier,nonlinearwise,26,0.9134001823154057,0.8872727272727273,0.029109397990396246,0.8634361233480177,0.9713915578106445
HistGradientBoostingClassifier,nonlinearwise,27,0.9234275296262534,0.8690909090909091,0.029378564009675756,0.8378378378378378,0.9628063326827153
HistGradientBoostingClassifier,nonlinearwise,28,0.9051959890610757,0.8727272727272727,0.02911907699308358,0.851063829787234,0.9632006846384253
HistGradientBoostingClassifier,nonlinearwise,29,0.9088422971741112,0.8836363636363637,0.02865859298617579,0.8620689655172413,0.9632392400987442
HistGradientBoostingClassifier,nonlinearwise,30,0.918869644484959,0.8581818181818182,0.03180416798568331,0.8433734939759037,0.9654241236895055
HistGradientBoostingClassifier,nonlinearwise,31,0.9206927985414768,0.8981818181818182,0.02986825301195495,0.8782608695652174,0.970096081183202
HistGradientBoostingClassifier,nonlinearwise,32,0.9042844120328167,0.8872727272727273,0.030216798011679202,0.8634361233480177,0.9724197371256194
HistGradientBoostingClassifier,nonlinearwise,33,0.9325432999088423,0.8472727272727273,0.029704575979849324,0.8090909090909091,0.9376344086021505
HistGradientBoostingClassifier,nonlinearwise,34,0.9179580674567,0.9018181818181819,0.028360021009575576,0.891566265060241,0.971779336734694
HistGradientBoostingClassifier,nonlinearwise,35,0.927073837739289,0.8836363636363637,0.02800856000976637,0.8476190476190476,0.9669421487603307
HistGradientBoostingClassifier,nonlinearwise,36,0.9252506836827712,0.8836363636363637,0.030002415005583316,0.8608695652173913,0.971342383107089
HistGradientBoostingClassifier,nonlinearwise,37,0.9097538742023701,0.8872727272727273,0.028324795013759285,0.8680851063829788,0.9748266666666666
HistGradientBoostingClassifier,nonlinearwise,38,0.9161349134001823,0.9272727272727272,0.02986733100260608,0.9212598425196851,0.9883819628647215
HistGradientBoostingClassifier,nonlinearwise,39,0.8969917958067457,0.9236363636363636,0.028987919999053702,0.9163346613545816,0.983081506703554
HistGradientBoostingClassifier,nonlinearwise,40,0.9179580674567,0.8945454545454545,0.028289819980273023,0.8786610878661087,0.9782100340136053
HistGradientBoostingClassifier,nonlinearwise,41,0.9134001823154057,0.9236363636363636,0.026649298990378156,0.9135802469135802,0.9653117684613748
HistGradientBoostingClassifier,nonlinearwise,42,0.9307201458523245,0.8581818181818182,0.027417111006798223,0.8311688311688312,0.9650989572249414
HistGradientBoostingClassifier,nonlinearwise,43,0.9033728350045579,0.92,0.03019943498657085,0.9126984126984127,0.9698782311471907
HistGradientBoostingClassifier,nonlinearwise,44,0.9070191431175935,0.8690909090909091,0.02888903400162235,0.8548387096774194,0.9621960284591695
HistGradientBoostingClassifier,nonlinearwise,45,0.9079307201458523,0.8763636363636363,0.028635768016101792,0.8425925925925926,0.9466374269005848
HistGradientBoostingClassifier,nonlinearwise,46,0.918869644484959,0.8472727272727273,0.02584837598260492,0.8157894736842105,0.9639927559390645
HistGradientBoostingClassifier,nonlinearwise,47,0.9124886052871468,0.850909090909091,0.0323478179925587,0.8225108225108225,0.9553225806451613
HistGradientBoostingClassifier,nonlinearwise,48,0.9097538742023701,0.9018181818181819,0.028003651998005807,0.8906882591093117,0.9743548900923861
HistGradientBoostingClassifier,nonlinearwise,49,0.9115770282588879,0.9236363636363636,0.02734961500391364,0.9156626506024096,0.9824533333333332
HistGradientBoostingClassifier,nonlinearwise,50,0.9179580674567,0.8727272727272727,0.028782223991584033,0.8444444444444444,0.9619892473118279
HistGradientBoostingClassifier,nonlinearwise,51,0.9088422971741112,0.92,0.02807071799179539,0.9,0.9647010869565219
HistGradientBoostingClassifier,nonlinearwise,52,0.9115770282588879,0.9454545454545454,0.02960830501979217,0.9356223175965666,0.9853988988448668
HistGradientBoostingClassifier,nonlinearwise,53,0.9088422971741112,0.92,0.02628923300653696,0.9090909090909091,0.9758933333333334
HistGradientBoostingClassifier,nonlinearwise,54,0.9243391066545124,0.8654545454545455,0.028908570995554328,0.832579185520362,0.9607038756342439
HistGradientBoostingClassifier,nonlinearwise,55,0.9061075660893345,0.9236363636363636,0.02901288800057955,0.9049773755656109,0.9876630434782608
HistGradientBoostingClassifier,nonlinearwise,56,0.9134001823154057,0.9381818181818182,0.027267438999842852,0.9223744292237442,0.9728308501314636
HistGradientBoostingClassifier,nonlinearwise,57,0.9051959890610757,0.92,0.02742722100811079,0.9009009009009009,0.9826501843417914
HistGradientBoostingClassifier,nonlinearwise,58,0.9225159525979946,0.8727272727272727,0.026846378023037687,0.8372093023255814,0.9781835811247577
HistGradientBoostingClassifier,nonlinearwise,59,0.9115770282588879,0.9127272727272727,0.026882426987867802,0.8938053097345132,0.984022454928209
HistGradientBoostingClassifier,nonlinearwise,60,0.918869644484959,0.8690909090909091,0.03138583301915787,0.8363636363636363,0.976236559139785
HistGradientBoostingClassifier,nonlinearwise,61,0.92616226071103,0.9163636363636364,0.02844626401201822,0.8968609865470852,0.9817546159729051
HistGradientBoostingClassifier,nonlinearwise,62,0.9115770282588879,0.8945454545454545,0.027170325978659093,0.861244019138756,0.96593837535014
HistGradientBoostingClassifier,nonlinearwise,63,0.9124886052871468,0.88,0.030010180023964494,0.847926267281106,0.9288453111305872
HistGradientBoostingClassifier,nonlinearwise,64,0.9225159525979946,0.8436363636363636,0.027666248002788052,0.8054298642533937,0.9508152173913044
HistGradientBoostingClassifier,nonlinearwise,65,0.910665451230629,0.8727272727272727,0.028702865005470812,0.8497854077253219,0.95738090151677
HistGradientBoostingClassifier,nonlinearwise,66,0.9216043755697356,0.8872727272727273,0.029104529006872326,0.8755020080321285,0.9764456233421751
HistGradientBoostingClassifier,nonlinearwise,67,0.910665451230629,0.8981818181818182,0.02978666001581587,0.8813559322033898,0.9685483870967742
HistGradientBoostingClassifier,nonlinearwise,68,0.9179580674567,0.9054545454545454,0.028636650007683784,0.8879310344827587,0.9627733333333333
HistGradientBoostingClassifier,nonlinearwise,69,0.9252506836827712,0.8545454545454545,0.027269272977719083,0.8275862068965517,0.9587313512933346
HistGradientBoostingClassifier,nonlinearwise,70,0.9170464904284412,0.8836363636363637,0.027234888984821737,0.8608695652173913,0.9728918889960356
HistGradientBoostingClassifier,nonlinearwise,71,0.9115770282588879,0.8763636363636363,0.026712307997513562,0.8682170542635659,0.9429665886358799
HistGradientBoostingClassifier,nonlinearwise,72,0.9115770282588879,0.9018181818181819,0.028672246990026906,0.8860759493670886,0.9838933333333334
HistGradientBoostingClassifier,nonlinearwise,73,0.9197812215132178,0.8581818181818182,0.028676265996182337,0.8421052631578947,0.9607427055702917
HistGradientBoostingClassifier,nonlinearwise,74,0.9161349134001823,0.8872727272727273,0.02797385599114932,0.8713692946058091,0.9753382337274955
